"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-usopen-1103","usopen",2023,1,2,"7","Botic van De Zandschulp","Jordan Thompson",88,2,2,1,"BW","NCTL",2,4.983,5.322,"15","15","15-15",0,0,0.767888307155323,0,0,1,0,0.0015964639514866,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,225
"2023-usopen-1103","usopen",2023,1,2,"8","Botic van De Zandschulp","Jordan Thompson",87,2,2,1,"BC","NCTL",12,35.943,37.94,"30","15","15-30",0,0,0.759162303664922,0,0,1,0,0.10761639432791,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,258
"2023-usopen-1103","usopen",2023,1,2,"9","Botic van De Zandschulp","Jordan Thompson",95,2,2,1,"BC","NCTL",2,3.826,3.402,"40","15","15-40",0,0,0.828970331588133,0,0,1,0,0.302990692751071,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,313
"2023-usopen-1103","usopen",2023,1,2,"10","Botic van De Zandschulp","Jordan Thompson",92,2,2,2,"C","NCTL",3,9.976,13.644,"40","30","30-40",0,1,0.802792321116928,1,0,1,0,0.0837171962227179,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,358
"2023-usopen-1103","usopen",2023,1,2,"11","Botic van De Zandschulp","Jordan Thompson",119,1,2,2,"C","NCTL",1,5.492,3.751,"40","40","40-40",0,1,1.03839441535777,1,0,1,0,0.0055929641218978,0,1,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,403
"2023-usopen-1103","usopen",2023,1,2,"12","Botic van De Zandschulp","Jordan Thompson",105,1,2,1,"W","CTL",8,29.721,19.279,"AD","40","40-AD",0,0,0.916230366492147,0,0,1,0,0.452955774898066,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,452
"2023-usopen-1103","usopen",2023,1,2,"13","Botic van De Zandschulp","Jordan Thompson",116,1,2,2,"C","NCTL",1,7.017,7.651,"40","40","40-40",0,1,1.01221640488656,1,0,1,0,0.0055929641218978,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,483
"2023-usopen-1103","usopen",2023,1,2,"14","Botic van De Zandschulp","Jordan Thompson",109,1,2,1,"W","CTL",6,22.777,21.201,"AD","40","40-AD",0,0,0.951134380453752,0,0,1,0,0.452955774898066,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,513
"2023-usopen-1103","usopen",2023,1,2,"15","Botic van De Zandschulp","Jordan Thompson",104,2,2,1,"BC","NCTL",2,7.641,6.043,"0","0","0-0",1,0,0.907504363001745,1,0,2,0,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,548
"2023-usopen-1103","usopen",2023,1,3,"16","Botic van De Zandschulp","Jordan Thompson",103,2,1,1,"B","NCTL",7,17.525,19.658,"15","0","15-0",0,1,0.897386253630203,0,0,2,0,0.266804360137777,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,600
"2023-usopen-1103","usopen",2023,1,3,"17","Botic van De Zandschulp","Jordan Thompson",124,1,1,1,"W","CTL",1,6.026,5.681,"30","0","30-0",0,1,1.08034849951597,0,0,2,0,0.565546247507422,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,644
"2023-usopen-1103","usopen",2023,1,3,"18","Botic van De Zandschulp","Jordan Thompson",127,1,1,2,"BC","NCTL",4,12.343,10.586,"30","15","30-15",0,0,1.10648596321394,0,0,2,0,0.113860024567937,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,666
"2023-usopen-1103","usopen",2023,1,3,"19","Botic van De Zandschulp","Jordan Thompson",97,2,1,2,"C","NCTL",2,7.659,9.246,"30","30","30-30",0,0,0.845111326234269,0,0,2,0,0.00503192684714582,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,702
"2023-usopen-1103","usopen",2023,1,3,"20","Botic van De Zandschulp","Jordan Thompson",98,2,1,1,"BC","NCTL",7,26.212,20.454,"40","30","40-30",0,1,0.853823814133592,0,0,2,0,0.0923260708473559,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,740
"2023-usopen-1103","usopen",2023,1,3,"21","Botic van De Zandschulp","Jordan Thompson",90,2,1,1,"BC","NCTL",1,6.467,5.383,"0","0","0-0",1,1,0.784123910939013,0,0,3,0,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,792
"2023-usopen-1103","usopen",2023,1,4,"22","Botic van De Zandschulp","Jordan Thompson",132,1,2,2,"C","CTL",1,6.707,4.142,"0","15","15-0",0,1,1.15183246073298,0,0,3,0,0.266804360137777,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,932
"2023-usopen-1103","usopen",2023,1,4,"23","Botic van De Zandschulp","Jordan Thompson",110,1,2,2,"W","CTL",15,103.461,49.061,"0","30","30-0",0,1,0.959860383944154,0,0,3,0,0.565546247507422,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,953
"2023-usopen-1103","usopen",2023,1,4,"24","Botic van De Zandschulp","Jordan Thompson",88,2,2,1,"B","CTL",4,23.721,13.171,"15","30","30-15",0,0,0.767888307155323,0,0,3,0,0.113860024567937,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,998
"2023-usopen-1103","usopen",2023,1,4,"25","Botic van De Zandschulp","Jordan Thompson",84,2,2,1,"BW","NCTL",6,23.346,22.797,"30","30","30-30",0,0,0.732984293193717,0,0,3,0,0.00503192684714582,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1041
"2023-usopen-1103","usopen",2023,1,4,"26","Botic van De Zandschulp","Jordan Thompson",113,1,2,2,"C","NCTL",3,11.675,7.077,"30","40","40-30",0,1,0.986038394415358,0,0,3,0,0.0923260708473559,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1097
"2023-usopen-1103","usopen",2023,1,4,"27","Botic van De Zandschulp","Jordan Thompson",87,2,2,2,"BW","NCTL",1,6.59,8.55,"0","0","0-0",2,1,0.759162303664922,0,0,3,1,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1124
"2023-usopen-1103","usopen",2023,1,5,"28","Botic van De Zandschulp","Jordan Thompson",123,1,1,1,"BC","NCTL",3,7.393,6.534,"15","0","15-0",0,1,1.07163601161665,0,0,3,1,0.266804360137777,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1175
"2023-usopen-1103","usopen",2023,1,5,"29","Botic van De Zandschulp","Jordan Thompson",125,1,1,2,"W","CTL",2,4.507,7.983,"15","15","15-15",0,0,1.0890609874153,0,0,3,1,0.0015964639514866,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1223
"2023-usopen-1103","usopen",2023,1,5,"30","Botic van De Zandschulp","Jordan Thompson",93,2,1,1,"W","CTL",1,5.196,6.083,"30","15","30-15",0,1,0.81026137463698,0,0,3,1,0.113860024567937,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1256
"2023-usopen-1103","usopen",2023,1,5,"31","Botic van De Zandschulp","Jordan Thompson",122,1,1,2,"C","NCTL",6,18.262,13.842,"30","30","30-30",0,0,1.06292352371733,0,0,3,1,0.00503192684714582,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1298
"2023-usopen-1103","usopen",2023,1,5,"32","Botic van De Zandschulp","Jordan Thompson",0,1,1,1,"C","CTL",3,18.682,15.911,"40","30","40-30",0,1,0,0,0,3,1,0.0923260708473559,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1329
"2023-usopen-1103","usopen",2023,1,5,"33","Botic van De Zandschulp","Jordan Thompson",0,0,1,2,"B","CTL",0,2.989,2.572,"40","40","40-40",0,0,0,0,0,3,1,0.0055929641218978,0,0,1,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1367
"2023-usopen-1103","usopen",2023,1,5,"34","Botic van De Zandschulp","Jordan Thompson",127,1,1,1,"BC","NCTL",3,8.941,8.918,"AD","40","AD-40",0,1,1.10648596321394,0,0,3,1,0.490913453749807,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1402
"2023-usopen-1103","usopen",2023,1,5,"35","Botic van De Zandschulp","Jordan Thompson",101,2,1,2,"C","NCTL",2,4.381,5.511,"40","40","40-40",0,0,0.879961277831559,0,0,3,1,0.0055929641218978,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1447
"2023-usopen-1103","usopen",2023,1,5,"36","Botic van De Zandschulp","Jordan Thompson",101,2,1,1,"B","NCTL",3,15.137,11.475,"AD","40","AD-40",0,1,0.879961277831559,0,0,3,1,0.490913453749807,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1503
"2023-usopen-1103","usopen",2023,1,5,"37","Botic van De Zandschulp","Jordan Thompson",123,1,1,2,"B","NCTL",16,65.355,52.132,"40","40","40-40",0,0,1.07163601161665,0,0,3,1,0.0055929641218978,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1550
"2023-usopen-1103","usopen",2023,1,5,"38","Botic van De Zandschulp","Jordan Thompson",112,1,1,1,"W","CTL",1,3.638,3.958,"AD","40","AD-40",0,1,0.975798644724105,0,0,3,1,0.490913453749807,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1609
"2023-usopen-1103","usopen",2023,1,5,"39","Botic van De Zandschulp","Jordan Thompson",125,1,1,2,"BW","NCTL",10,29.626,32.239,"40","40","40-40",0,0,1.0890609874153,0,0,3,1,0.0055929641218978,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1630
"2023-usopen-1103","usopen",2023,1,5,"40","Botic van De Zandschulp","Jordan Thompson",130,1,1,1,"C","CTL",1,7.777,7.981,"AD","40","AD-40",0,1,1.13262342691191,0,0,3,1,0.490913453749807,1,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1694
"2023-usopen-1103","usopen",2023,1,5,"41","Botic van De Zandschulp","Jordan Thompson",95,2,1,2,"B","NCTL",2,5.259,6.882,"40","40","40-40",0,0,0.827686350435624,0,0,3,1,0.0055929641218978,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1739
"2023-usopen-1103","usopen",2023,1,5,"42","Botic van De Zandschulp","Jordan Thompson",98,2,1,2,"BW","NCTL",8,23.291,26.61,"40","AD","40-AD",0,0,0.853823814133592,0,0,3,1,0.452955774898066,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1784
"2023-usopen-1103","usopen",2023,1,5,"43","Botic van De Zandschulp","Jordan Thompson",103,2,1,2,"BC","CTL",2,6.033,8.374,"0","0","0-0",2,0,0.897386253630203,0,1,3,2,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1837
"2023-usopen-1103","usopen",2023,1,6,"44","Botic van De Zandschulp","Jordan Thompson",95,2,2,1,"BW","CTL",4,9.043,8.568,"15","0","0-15",0,0,0.828970331588133,0,0,3,2,0.261019313216715,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,1971
"2023-usopen-1103","usopen",2023,1,6,"45","Botic van De Zandschulp","Jordan Thompson",110,1,2,2,"C","NCTL",1,5.562,3.174,"15","15","15-15",0,1,0.959860383944154,0,0,3,2,0.0015964639514866,0,1,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2007
"2023-usopen-1103","usopen",2023,1,6,"46","Botic van De Zandschulp","Jordan Thompson",87,2,2,1,"C","NCTL",2,7.987,6.896,"30","15","15-30",0,0,0.759162303664922,0,0,3,2,0.10761639432791,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2038
"2023-usopen-1103","usopen",2023,1,6,"47","Botic van De Zandschulp","Jordan Thompson",106,1,2,2,"BW","NCTL",3,26.215,13.234,"30","30","30-30",0,1,0.924956369982548,0,0,3,2,0.00503192684714582,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2071
"2023-usopen-1103","usopen",2023,1,6,"48","Botic van De Zandschulp","Jordan Thompson",97,2,2,1,"B","NCTL",4,21.087,13.164,"40","30","30-40",0,0,0.846422338568935,0,0,3,2,0.0837171962227179,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2097
"2023-usopen-1103","usopen",2023,1,6,"49","Botic van De Zandschulp","Jordan Thompson",120,1,2,2,"C","NCTL",1,9.208,5.377,"40","40","40-40",0,1,1.04712041884817,1,0,3,2,0.0055929641218978,0,1,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2166
"2023-usopen-1103","usopen",2023,1,6,"50","Botic van De Zandschulp","Jordan Thompson",97,2,2,2,"BC","NCTL",3,7.004,7.165,"40","AD","AD-40",0,1,0.846422338568935,0,0,3,2,0.490913453749807,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2185
"2023-usopen-1103","usopen",2023,1,6,"51","Botic van De Zandschulp","Jordan Thompson",82,2,2,2,"BW","NCTL",1,3.612,5.463,"0","0","0-0",2,1,0.715532286212915,0,0,3,3,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2215
"2023-usopen-1103","usopen",2023,1,7,"52","Botic van De Zandschulp","Jordan Thompson",116,1,1,1,"W","CTL",1,3.672,4.259,"15","0","15-0",0,1,1.01064859632139,0,0,3,3,0.266804360137777,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2264
"2023-usopen-1103","usopen",2023,1,7,"53","Botic van De Zandschulp","Jordan Thompson",117,1,1,1,"C","NCTL",1,3.064,3.826,"30","0","30-0",0,1,1.01936108422072,0,0,3,3,0.565546247507422,1,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2296
"2023-usopen-1103","usopen",2023,1,7,"54","Botic van De Zandschulp","Jordan Thompson",94,2,1,1,"B","CTL",7,18.488,19.914,"40","0","40-0",0,1,0.818973862536302,0,0,3,3,0.837142183250389,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2314
"2023-usopen-1103","usopen",2023,1,7,"55","Botic van De Zandschulp","Jordan Thompson",114,1,1,1,"C","NCTL",9,31.615,27.44,"0","0","0-0",1,1,0.993223620522749,0,0,4,3,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2363
"2023-usopen-1103","usopen",2023,1,8,"56","Botic van De Zandschulp","Jordan Thompson",0,0,2,1,"C","CTL",0,5.059,5.116,"15","0","0-15",0,0,0,0,0,4,3,0.261019313216715,0,0,0,1,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2787
"2023-usopen-1103","usopen",2023,1,8,"57","Botic van De Zandschulp","Jordan Thompson",86,2,2,2,"B","NCTL",5,14.687,13.711,"15","15","15-15",0,1,0.75043630017452,0,0,4,3,0.0015964639514866,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2813
"2023-usopen-1103","usopen",2023,1,8,"58","Botic van De Zandschulp","Jordan Thompson",0,2,2,1,"BC","NCTL",8,45.13,20.661,"30","15","15-30",0,0,0,0,0,4,3,0.10761639432791,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2848
"2023-usopen-1103","usopen",2023,1,8,"59","Botic van De Zandschulp","Jordan Thompson",111,1,2,2,"C","NCTL",7,29.222,23.204,"30","30","30-30",0,1,0.968586387434555,0,0,4,3,0.00503192684714582,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2889
"2023-usopen-1103","usopen",2023,1,8,"60","Botic van De Zandschulp","Jordan Thompson",132,1,2,1,"BC","CTL",2,8.498,6.711,"40","30","30-40",0,0,1.15183246073298,0,0,4,3,0.0837171962227179,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2918
"2023-usopen-1103","usopen",2023,1,8,"61","Botic van De Zandschulp","Jordan Thompson",116,1,2,2,"BW","NCTL",1,5.835,5.124,"40","40","40-40",0,1,1.01221640488656,1,0,4,3,0.0055929641218978,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2939
"2023-usopen-1103","usopen",2023,1,8,"62","Botic van De Zandschulp","Jordan Thompson",86,2,2,1,"BC","NCTL",2,9.199,6.197,"AD","40","40-AD",0,0,0.75043630017452,0,0,4,3,0.452955774898066,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2958
"2023-usopen-1103","usopen",2023,1,8,"63","Botic van De Zandschulp","Jordan Thompson",113,1,2,1,"C","CTL",6,38.52,24.672,"0","0","0-0",1,0,0.986038394415358,1,0,5,3,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,2992
"2023-usopen-1103","usopen",2023,1,9,"64","Botic van De Zandschulp","Jordan Thompson",115,1,1,1,"W","CTL",1,3.701,4.137,"15","0","15-0",0,1,1.00193610842207,0,0,5,3,0.266804360137777,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,3039
"2023-usopen-1103","usopen",2023,1,9,"65","Botic van De Zandschulp","Jordan Thompson",107,2,1,1,"BC","NCTL",1,3.995,4.654,"30","0","30-0",0,1,0.932236205227493,0,0,5,3,0.565546247507422,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,3059
"2023-usopen-1103","usopen",2023,1,9,"66","Botic van De Zandschulp","Jordan Thompson",126,1,1,1,"C","CTL",1,5.062,4.252,"40","0","40-0",0,1,1.09777347531462,0,0,5,3,0.837142183250389,1,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,3089
"2023-usopen-1103","usopen",2023,1,9,"67","Botic van De Zandschulp","Jordan Thompson",118,1,1,1,"C","NCTL",1,4.888,5.289,"0","0","0-0",1,1,1.02807357212004,0,0,6,3,0.0101397905989895,0,0,0,0,"van de zandschulp b.","thompson j.",1536.10949190006,1541.57389662719,3105
"2023-usopen-1105","usopen",2023,1,1,"1","Tallon Griekspoor","Arthur Fils",113,1,2,2,"","",0,0,0,"0","15","15-0",0,1,0.979615745079663,0,0,0,0,0.266804360137777,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,0
"2023-usopen-1105","usopen",2023,1,1,"2","Tallon Griekspoor","Arthur Fils",88,2,2,1,"B","NCTL",2,5.454,4.965,"15","15","15-15",0,0,0.762886597938144,0,0,0,0,0.0015964639514866,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,17
"2023-usopen-1105","usopen",2023,1,1,"3","Tallon Griekspoor","Arthur Fils",102,2,2,1,"C","NCTL",6,17.971,18.9,"30","15","15-30",0,0,0.884254920337395,0,0,0,0,0.10761639432791,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,48
"2023-usopen-1105","usopen",2023,1,1,"4","Tallon Griekspoor","Arthur Fils",91,2,2,2,"C","NCTL",11,37.221,34.775,"30","30","30-30",0,1,0.788894095595126,0,0,0,0,0.00503192684714582,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,92
"2023-usopen-1105","usopen",2023,1,1,"5","Tallon Griekspoor","Arthur Fils",114,1,2,1,"BW","NCTL",2,5.273,4.326,"40","30","30-40",0,0,0.988284910965323,0,0,0,0,0.0837171962227179,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,149
"2023-usopen-1105","usopen",2023,1,1,"6","Tallon Griekspoor","Arthur Fils",93,2,2,1,"W","NCTL",2,20.098,19.985,"0","0","0-0",1,0,0.806232427366448,1,0,1,0,0.0101397905989895,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,175
"2023-usopen-1105","usopen",2023,1,2,"7","Tallon Griekspoor","Arthur Fils",111,1,1,1,"W","CTL",1,1.103,1.188,"15","0","15-0",0,1,0.982300884955752,0,0,1,0,0.266804360137777,1,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,267
"2023-usopen-1105","usopen",2023,1,2,"8","Tallon Griekspoor","Arthur Fils",0,0,1,2,"W","CTL",0,1.131,0.91,"15","15","15-15",0,0,0,0,0,1,0,0.0015964639514866,0,0,1,0,"griekspoor t.","fils a.",1519.99747305319,1500,283
"2023-usopen-1105","usopen",2023,1,2,"9","Tallon Griekspoor","Arthur Fils",111,1,1,1,"W","NCTL",3,7.728,14.104,"30","15","30-15",0,1,0.982300884955752,0,0,1,0,0.113860024567937,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,312
"2023-usopen-1105","usopen",2023,1,2,"10","Tallon Griekspoor","Arthur Fils",117,1,1,2,"BW","NCTL",6,19.461,20.143,"30","30","30-30",0,0,1.0353982300885,0,0,1,0,0.00503192684714582,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,334
"2023-usopen-1105","usopen",2023,1,2,"11","Tallon Griekspoor","Arthur Fils",101,2,1,2,"BC","NCTL",2,7.491,10.753,"30","40","30-40",0,0,0.893805309734513,0,0,1,0,0.0837171962227179,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,368
"2023-usopen-1105","usopen",2023,1,2,"12","Tallon Griekspoor","Arthur Fils",92,2,1,1,"BW","NCTL",11,38.556,49.642,"40","40","40-40",0,1,0.814159292035398,0,1,1,0,0.0055929641218978,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,406
"2023-usopen-1105","usopen",2023,1,2,"13","Tallon Griekspoor","Arthur Fils",96,1,1,2,"W","NCTL",2,3.28,4.722,"40","AD","40-AD",0,0,0.849557522123894,0,0,1,0,0.452955774898066,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,462
"2023-usopen-1105","usopen",2023,1,2,"14","Tallon Griekspoor","Arthur Fils",117,1,1,1,"C","NCTL",3,6.476,7.96,"40","40","40-40",0,1,1.0353982300885,0,1,1,0,0.0055929641218978,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,485
"2023-usopen-1105","usopen",2023,1,2,"15","Tallon Griekspoor","Arthur Fils",103,1,1,1,"W","CTL",1,3.368,4.122,"AD","40","AD-40",0,1,0.911504424778761,0,0,1,0,0.490913453749807,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,515
"2023-usopen-1105","usopen",2023,1,2,"16","Tallon Griekspoor","Arthur Fils",102,1,1,1,"BW","NCTL",1,4.103,3.817,"0","0","0-0",1,1,0.902654867256637,0,0,2,0,0.0101397905989895,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,541
"2023-usopen-1105","usopen",2023,1,3,"17","Tallon Griekspoor","Arthur Fils",97,2,2,2,"BC","NCTL",3,11.217,9.945,"0","15","15-0",0,1,0.840909090909091,0,0,2,0,0.266804360137777,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,578
"2023-usopen-1105","usopen",2023,1,3,"18","Tallon Griekspoor","Arthur Fils",116,1,2,2,"C","NCTL",1,1.732,1.201,"0","30","30-0",0,1,1.00562324273664,0,0,2,0,0.565546247507422,0,1,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,611
"2023-usopen-1105","usopen",2023,1,3,"19","Tallon Griekspoor","Arthur Fils",122,1,2,2,"BC","NCTL",5,27.841,14.226,"0","40","40-0",0,1,1.05763823805061,0,0,2,0,0.837142183250389,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,630
"2023-usopen-1105","usopen",2023,1,3,"20","Tallon Griekspoor","Arthur Fils",118,1,2,1,"C","NCTL",2,9.03,6.916,"15","40","40-15",0,0,1.02296157450797,0,0,2,0,0.29139153972111,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,655
"2023-usopen-1105","usopen",2023,1,3,"21","Tallon Griekspoor","Arthur Fils",119,1,2,1,"C","NCTL",4,18.471,12.933,"30","40","40-30",0,0,1.03163074039363,0,0,2,0,0.0923260708473559,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,679
"2023-usopen-1105","usopen",2023,1,3,"22","Tallon Griekspoor","Arthur Fils",118,1,2,2,"W","CTL",1,7.692,5.206,"0","0","0-0",2,1,1.02296157450797,0,0,2,1,0.0101397905989895,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,711
"2023-usopen-1105","usopen",2023,1,4,"23","Tallon Griekspoor","Arthur Fils",110,1,1,1,"W","CTL",9,23.679,50.04,"15","0","15-0",0,1,0.973451327433628,0,0,2,1,0.266804360137777,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,820
"2023-usopen-1105","usopen",2023,1,4,"24","Tallon Griekspoor","Arthur Fils",91,2,1,1,"BW","NCTL",7,21.595,26.522,"30","0","30-0",0,1,0.805309734513274,0,0,2,1,0.565546247507422,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,854
"2023-usopen-1105","usopen",2023,1,4,"25","Tallon Griekspoor","Arthur Fils",114,1,1,1,"B","NCTL",3,6.871,8.778,"40","0","40-0",0,1,1.00884955752212,0,0,2,1,0.837142183250389,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,900
"2023-usopen-1105","usopen",2023,1,4,"26","Tallon Griekspoor","Arthur Fils",118,1,1,1,"W","NCTL",1,0.976,0.645,"0","0","0-0",1,1,1.04424778761062,0,0,3,1,0.0101397905989895,1,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,924
"2023-usopen-1105","usopen",2023,1,5,"27","Tallon Griekspoor","Arthur Fils",123,1,2,2,"C","NCTL",1,5.365,3.765,"0","15","15-0",0,1,1.06630740393627,0,0,3,1,0.266804360137777,0,0,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,958
"2023-usopen-1105","usopen",2023,1,5,"28","Tallon Griekspoor","Arthur Fils",0,0,2,1,"W","CTL",0,1.679,1.377,"15","15","15-15",0,0,0,0,0,3,1,0.0015964639514866,0,0,0,1,"griekspoor t.","fils a.",1519.99747305319,1500,979
"2023-usopen-1105","usopen",2023,1,5,"29","Tallon Griekspoor","Arthur Fils",110,1,2,2,"W","CTL",1,0.747,0.951,"15","30","30-15",0,1,0.95360824742268,0,0,3,1,0.113860024567937,0,1,0,0,"griekspoor t.","fils a.",1519.99747305319,1500,1007
