"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2024-usopen-1309","usopen",2024,1,9,"55","Casper Ruud","Juncheng Shang",95,1,1,2,"BW","NCTL",6,25.092,40.198,"15","15","15-15",0,0,0.856261859582543,0,0,4,4,0.0015964639514866,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2458
"2024-usopen-1309","usopen",2024,1,9,"56","Casper Ruud","Juncheng Shang",93,2,1,1,"BW","NCTL",5,16.591,21.284,"30","15","30-15",0,1,0.838235294117647,0,0,4,4,0.113860024567937,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2494
"2024-usopen-1309","usopen",2024,1,9,"57","Casper Ruud","Juncheng Shang",123,1,1,1,"W","NCTL",1,1.471,1.067,"40","15","40-15",0,1,1.10863377609108,0,0,4,4,0.29139153972111,1,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2541
"2024-usopen-1309","usopen",2024,1,9,"58","Casper Ruud","Juncheng Shang",107,1,1,1,"W","NCTL",1,5.168,4.312,"0","0","0-0",1,1,0.964421252371917,0,0,5,4,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2564
"2024-usopen-1309","usopen",2024,1,10,"59","Casper Ruud","Juncheng Shang",72,2,2,2,"C","NCTL",1,6.984,7.069,"0","15","15-0",0,1,0.682886597938144,0,0,5,4,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2667
"2024-usopen-1309","usopen",2024,1,10,"60","Casper Ruud","Juncheng Shang",101,1,2,1,"W","CTL",12,47.116,40.226,"15","15","15-15",0,0,0.957938144329897,0,0,5,4,0.0015964639514866,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2697
"2024-usopen-1309","usopen",2024,1,10,"61","Casper Ruud","Juncheng Shang",87,2,2,2,"BC","NCTL",9,33.623,27.133,"15","30","30-15",0,1,0.825154639175258,0,0,5,4,0.113860024567937,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2737
"2024-usopen-1309","usopen",2024,1,10,"62","Casper Ruud","Juncheng Shang",115,1,2,1,"C","NCTL",4,19.597,16.355,"30","30","30-30",0,0,1.09072164948454,0,0,5,4,0.00503192684714582,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2789
"2024-usopen-1309","usopen",2024,1,10,"63","Casper Ruud","Juncheng Shang",91,2,2,1,"C","NCTL",2,10.356,8.828,"40","30","30-40",0,0,0.863092783505155,0,0,5,4,0.0837171962227179,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2827
"2024-usopen-1309","usopen",2024,1,10,"64","Casper Ruud","Juncheng Shang",88,2,2,2,"BW","NCTL",5,21.642,14.228,"40","40","40-40",0,1,0.834639175257732,1,0,5,4,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2867
"2024-usopen-1309","usopen",2024,1,10,"65","Casper Ruud","Juncheng Shang",107,1,2,2,"C","NCTL",5,14.676,21.325,"40","AD","AD-40",0,1,1.01484536082474,0,0,5,4,0.490913453749807,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2924
"2024-usopen-1309","usopen",2024,1,10,"66","Casper Ruud","Juncheng Shang",120,1,2,1,"BC","NCTL",8,29.933,23.674,"40","40","40-40",0,0,1.13814432989691,0,0,5,4,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2958
"2024-usopen-1309","usopen",2024,1,10,"67","Casper Ruud","Juncheng Shang",79,2,2,1,"C","NCTL",2,6.914,5.932,"AD","40","40-AD",0,0,0.749278350515464,0,0,5,4,0.452955774898066,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,2991
"2024-usopen-1309","usopen",2024,1,10,"68","Casper Ruud","Juncheng Shang",101,1,2,2,"BW","NCTL",5,31.956,23.959,"40","40","40-40",0,1,0.957938144329897,1,0,5,4,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3027
"2024-usopen-1309","usopen",2024,1,10,"69","Casper Ruud","Juncheng Shang",108,1,2,2,"C","NCTL",9,29.699,35.787,"40","AD","AD-40",0,1,1.02432989690722,0,0,5,4,0.490913453749807,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3066
"2024-usopen-1309","usopen",2024,1,10,"70","Casper Ruud","Juncheng Shang",121,1,2,2,"BC","CTL",13,38.84,36.983,"0","0","0-0",2,1,1.14762886597938,0,0,5,5,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3112
"2024-usopen-1309","usopen",2024,1,11,"71","Casper Ruud","Juncheng Shang",95,2,1,1,"BW","NCTL",7,54.043,34.317,"15","0","15-0",0,1,0.856261859582543,0,0,5,5,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3167
"2024-usopen-1309","usopen",2024,1,11,"72","Casper Ruud","Juncheng Shang",97,2,1,1,"BW","NCTL",1,3.574,3.394,"30","0","30-0",0,1,0.874288425047438,0,0,5,5,0.565546247507422,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3211
"2024-usopen-1309","usopen",2024,1,11,"73","Casper Ruud","Juncheng Shang",101,2,1,1,"W","NCTL",3,13.77,17.494,"40","0","40-0",0,1,0.91034155597723,0,0,5,5,0.837142183250389,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3249
"2024-usopen-1309","usopen",2024,1,11,"74","Casper Ruud","Juncheng Shang",110,1,1,2,"C","NCTL",2,6.795,7.419,"40","15","40-15",0,0,0.99146110056926,0,0,5,5,0.29139153972111,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3292
"2024-usopen-1309","usopen",2024,1,11,"75","Casper Ruud","Juncheng Shang",113,1,1,1,"W","CTL",1,2.902,2.941,"0","0","0-0",1,1,1.0185009487666,0,0,6,5,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3317
"2024-usopen-1309","usopen",2024,1,12,"76","Casper Ruud","Juncheng Shang",82,2,2,2,"BW","NCTL",5,34.241,15.176,"0","15","15-0",0,1,0.777731958762887,0,0,6,5,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3422
"2024-usopen-1309","usopen",2024,1,12,"77","Casper Ruud","Juncheng Shang",102,1,2,1,"BC","NCTL",14,44.599,42.969,"15","15","15-15",0,0,0.967422680412371,0,0,6,5,0.0015964639514866,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3459
"2024-usopen-1309","usopen",2024,1,12,"78","Casper Ruud","Juncheng Shang",102,1,2,1,"BC","NCTL",2,13.437,8.087,"30","15","15-30",0,0,0.967422680412371,0,0,6,5,0.10761639432791,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3509
"2024-usopen-1309","usopen",2024,1,12,"79","Casper Ruud","Juncheng Shang",101,1,2,2,"BW","NCTL",3,20.22,10.162,"30","30","30-30",0,1,0.957938144329897,0,0,6,5,0.00503192684714582,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3535
"2024-usopen-1309","usopen",2024,1,12,"80","Casper Ruud","Juncheng Shang",88,2,2,2,"BC","NCTL",5,18.13,13.959,"30","40","40-30",0,1,0.834639175257732,0,0,6,5,0.0923260708473559,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3562
"2024-usopen-1309","usopen",2024,1,12,"81","Casper Ruud","Juncheng Shang",103,1,2,2,"B","NCTL",1,4.809,4.022,"0","0","0-0",2,1,0.976907216494845,0,0,6,6,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3608
"2024-usopen-1309","usopen",2024,1,13,"89","Casper Ruud","Juncheng Shang",112,1,1,2,"W","CTL",4,13.346,14.154,"0","0","0-0",2,0,1.00948766603416,0,0,6,7,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,3992
"2024-usopen-1309","usopen",2024,2,1,"90","Casper Ruud","Juncheng Shang",101,1,2,2,"BC","NCTL",3,12.196,10.557,"0","15","15-0",0,1,0.957938144329897,0,0,0,0,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4152
"2024-usopen-1309","usopen",2024,2,1,"91","Casper Ruud","Juncheng Shang",112,1,2,2,"BC","NCTL",5,18.007,13.654,"0","30","30-0",0,1,1.06226804123711,0,0,0,0,0.565546247507422,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4175
"2024-usopen-1309","usopen",2024,2,1,"92","Casper Ruud","Juncheng Shang",99,1,2,2,"C","NCTL",9,36.143,27.319,"0","40","40-0",0,1,0.938969072164948,0,0,0,0,0.837142183250389,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4201
"2024-usopen-1309","usopen",2024,2,1,"93","Casper Ruud","Juncheng Shang",83,1,2,2,"BW","NCTL",1,4.243,3.263,"0","0","0-0",2,1,0.787216494845361,0,0,0,1,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4233
"2024-usopen-1309","usopen",2024,2,2,"94","Casper Ruud","Juncheng Shang",97,2,1,1,"W","CTL",1,5.928,5.36,"15","0","15-0",0,1,0.874288425047438,0,0,0,1,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4289
"2024-usopen-1309","usopen",2024,2,2,"95","Casper Ruud","Juncheng Shang",0,0,1,2,"B","CTL",0,1.219,1.048,"15","15","15-15",0,0,0,0,0,0,1,0.0015964639514866,0,0,1,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4325
"2024-usopen-1309","usopen",2024,2,2,"96","Casper Ruud","Juncheng Shang",105,1,1,1,"W","CTL",1,4.389,6.669,"30","15","30-15",0,1,0.946394686907021,0,0,0,1,0.113860024567937,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4357
"2024-usopen-1309","usopen",2024,2,2,"97","Casper Ruud","Juncheng Shang",113,1,1,2,"BC","NCTL",4,21.978,17.822,"30","30","30-30",0,0,1.0185009487666,0,0,0,1,0.00503192684714582,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4380
"2024-usopen-1309","usopen",2024,2,2,"98","Casper Ruud","Juncheng Shang",124,1,1,1,"BC","CTL",3,12.387,13.845,"40","30","40-30",0,1,1.11764705882353,0,0,0,1,0.0923260708473559,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4408
"2024-usopen-1309","usopen",2024,2,2,"99","Casper Ruud","Juncheng Shang",99,2,1,1,"BC","CTL",13,47.916,75.782,"0","0","0-0",1,1,0.892314990512334,0,0,1,1,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4440
"2024-usopen-1309","usopen",2024,2,3,"100","Casper Ruud","Juncheng Shang",82,2,2,2,"B","NCTL",1,4.895,4.389,"0","15","15-0",0,1,0.777731958762887,0,0,1,1,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4524
"2024-usopen-1309","usopen",2024,2,3,"101","Casper Ruud","Juncheng Shang",102,1,2,2,"BW","NCTL",5,18.311,13.872,"0","30","30-0",0,1,0.967422680412371,0,0,1,1,0.565546247507422,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4551
"2024-usopen-1309","usopen",2024,2,3,"102","Casper Ruud","Juncheng Shang",0,0,2,1,"BC","CTL",0,1.561,0.856,"15","30","30-15",0,0,0,0,0,1,1,0.113860024567937,0,0,0,1,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4578
"2024-usopen-1309","usopen",2024,2,3,"103","Casper Ruud","Juncheng Shang",88,2,2,2,"BW","NCTL",1,5.334,4.164,"15","40","40-15",0,1,0.834639175257732,0,0,1,1,0.29139153972111,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4614
"2024-usopen-1309","usopen",2024,2,3,"104","Casper Ruud","Juncheng Shang",104,2,2,1,"B","NCTL",2,4.606,5.855,"30","40","40-30",0,0,0.98639175257732,0,0,1,1,0.0923260708473559,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4644
"2024-usopen-1309","usopen",2024,2,3,"105","Casper Ruud","Juncheng Shang",82,1,2,1,"W","NCTL",2,13.31,8.71,"40","40","40-40",0,0,0.777731958762887,0,0,1,1,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4688
"2024-usopen-1309","usopen",2024,2,3,"106","Casper Ruud","Juncheng Shang",120,1,2,1,"BW","NCTL",18,67.701,69.08,"AD","40","40-AD",0,0,1.13814432989691,0,0,1,1,0.452955774898066,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4717
"2024-usopen-1309","usopen",2024,2,3,"107","Casper Ruud","Juncheng Shang",116,1,2,2,"BW","NCTL",5,40.622,15.446,"40","40","40-40",0,1,1.10020618556701,1,0,1,1,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4786
"2024-usopen-1309","usopen",2024,2,3,"108","Casper Ruud","Juncheng Shang",103,1,2,2,"C","NCTL",3,10.336,8.143,"40","AD","AD-40",0,1,0.976907216494845,0,0,1,1,0.490913453749807,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4825
"2024-usopen-1309","usopen",2024,2,3,"109","Casper Ruud","Juncheng Shang",123,1,2,2,"BC","NCTL",5,22.723,16.55,"0","0","0-0",2,1,1.16659793814433,0,0,1,2,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4850
"2024-usopen-1309","usopen",2024,2,4,"110","Casper Ruud","Juncheng Shang",0,0,1,2,"C","CTL",0,0.875,0.879,"0","15","0-15",0,0,0,0,0,1,2,0.261019313216715,0,0,1,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4972
"2024-usopen-1309","usopen",2024,2,4,"111","Casper Ruud","Juncheng Shang",90,2,1,2,"C","NCTL",6,23.675,29.4,"0","30","0-30",0,0,0.811195445920304,0,0,1,2,0.546498683163542,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,4999
"2024-usopen-1309","usopen",2024,2,4,"112","Casper Ruud","Juncheng Shang",126,1,1,1,"C","NCTL",1,2.257,3.654,"15","30","15-30",0,1,1.13567362428843,0,0,1,2,0.10761639432791,1,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5048
"2024-usopen-1309","usopen",2024,2,4,"113","Casper Ruud","Juncheng Shang",108,1,1,1,"C","NCTL",3,13.455,14.359,"30","30","30-30",0,1,0.973434535104364,0,0,1,2,0.00503192684714582,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5071
"2024-usopen-1309","usopen",2024,2,4,"114","Casper Ruud","Juncheng Shang",101,1,1,1,"W","NCTL",5,14.462,37.058,"40","30","40-30",0,1,0.91034155597723,0,0,1,2,0.0923260708473559,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5098
"2024-usopen-1309","usopen",2024,2,4,"115","Casper Ruud","Juncheng Shang",93,2,1,2,"BW","NCTL",6,19.907,31.359,"40","40","40-40",0,0,0.838235294117647,0,0,1,2,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5131
"2024-usopen-1309","usopen",2024,2,4,"116","Casper Ruud","Juncheng Shang",91,2,1,1,"BW","NCTL",5,19.728,26.289,"AD","40","AD-40",0,1,0.820208728652751,0,0,1,2,0.490913453749807,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5180
"2024-usopen-1309","usopen",2024,2,4,"117","Casper Ruud","Juncheng Shang",94,1,1,1,"C","NCTL",3,9.525,15.682,"0","0","0-0",1,1,0.847248576850095,0,0,2,2,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5225
"2024-usopen-1309","usopen",2024,2,5,"118","Casper Ruud","Juncheng Shang",79,2,2,2,"BC","NCTL",1,10.165,5.584,"0","15","15-0",0,1,0.749278350515464,0,0,2,2,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5262
"2024-usopen-1309","usopen",2024,2,5,"119","Casper Ruud","Juncheng Shang",74,2,2,1,"BW","NCTL",2,10.676,9.138,"15","15","15-15",0,0,0.701855670103093,0,0,2,2,0.0015964639514866,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5297
"2024-usopen-1309","usopen",2024,2,5,"120","Casper Ruud","Juncheng Shang",82,2,2,2,"C","NCTL",3,9.043,8.294,"15","30","30-15",0,1,0.777731958762887,0,0,2,2,0.113860024567937,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5331
"2024-usopen-1309","usopen",2024,2,5,"121","Casper Ruud","Juncheng Shang",112,1,2,1,"C","NCTL",6,44.191,19.982,"30","30","30-30",0,0,1.06226804123711,0,0,2,2,0.00503192684714582,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5385
"2024-usopen-1309","usopen",2024,2,5,"122","Casper Ruud","Juncheng Shang",104,1,2,2,"C","NCTL",5,18.659,23.003,"30","40","40-30",0,1,0.98639175257732,0,0,2,2,0.0923260708473559,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5422
"2024-usopen-1309","usopen",2024,2,5,"123","Casper Ruud","Juncheng Shang",98,1,2,2,"BW","NCTL",3,18.415,9.265,"0","0","0-0",2,1,0.929484536082474,0,0,2,3,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5453
"2024-usopen-1309","usopen",2024,2,6,"124","Casper Ruud","Juncheng Shang",108,1,1,1,"W","NCTL",1,7.167,10.338,"15","0","15-0",0,1,0.973434535104364,0,0,2,3,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5569
"2024-usopen-1309","usopen",2024,2,6,"125","Casper Ruud","Juncheng Shang",0,0,1,2,"C","NCTL",0,1.864,3.051,"15","15","15-15",0,0,0,0,0,2,3,0.0015964639514866,0,0,1,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5590
"2024-usopen-1309","usopen",2024,2,6,"126","Casper Ruud","Juncheng Shang",123,1,1,1,"BC","CTL",3,12.55,16.074,"30","15","30-15",0,1,1.10863377609108,0,0,2,3,0.113860024567937,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5620
"2024-usopen-1309","usopen",2024,2,6,"127","Casper Ruud","Juncheng Shang",100,2,1,2,"BC","NCTL",2,9.585,9.946,"30","30","30-30",0,0,0.901328273244782,0,0,2,3,0.00503192684714582,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5648
"2024-usopen-1309","usopen",2024,2,6,"128","Casper Ruud","Juncheng Shang",102,1,1,1,"W","CTL",1,4.493,3.796,"40","30","40-30",0,1,0.919354838709677,0,0,2,3,0.0923260708473559,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5693
"2024-usopen-1309","usopen",2024,2,6,"129","Casper Ruud","Juncheng Shang",111,1,1,1,"W","CTL",1,1.75,1.632,"0","0","0-0",1,1,1.00047438330171,0,0,3,3,0.0101397905989895,1,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5714
"2024-usopen-1309","usopen",2024,2,7,"130","Casper Ruud","Juncheng Shang",105,1,2,2,"BC","NCTL",3,17.752,17.838,"0","15","15-0",0,1,0.995876288659794,0,0,3,3,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5743
"2024-usopen-1309","usopen",2024,2,7,"131","Casper Ruud","Juncheng Shang",99,1,2,2,"W","NCTL",1,6.446,6.075,"0","30","30-0",0,1,0.938969072164948,0,0,3,3,0.565546247507422,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5772
"2024-usopen-1309","usopen",2024,2,7,"132","Casper Ruud","Juncheng Shang",109,1,2,2,"BW","NCTL",1,1.59,1.07,"0","40","40-0",0,1,1.03381443298969,0,0,3,3,0.837142183250389,0,1,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5791
"2024-usopen-1309","usopen",2024,2,7,"133","Casper Ruud","Juncheng Shang",108,1,2,2,"C","NCTL",1,1.014,0.987,"0","0","0-0",2,1,1.02432989690722,0,0,3,4,0.0101397905989895,0,1,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5806
"2024-usopen-1309","usopen",2024,2,8,"134","Casper Ruud","Juncheng Shang",91,2,1,2,"BW","CTL",4,15.607,13.313,"0","15","0-15",0,0,0.820208728652751,0,0,3,4,0.261019313216715,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5913
"2024-usopen-1309","usopen",2024,2,8,"135","Casper Ruud","Juncheng Shang",107,1,1,2,"C","NCTL",2,7.562,12.828,"0","30","0-30",0,0,0.964421252371917,0,0,3,4,0.546498683163542,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5951
"2024-usopen-1309","usopen",2024,2,8,"136","Casper Ruud","Juncheng Shang",122,1,1,2,"BC","NCTL",2,5.451,8.094,"0","40","0-40",0,0,1.09962049335863,0,0,3,4,0.821438991687667,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,5975
"2024-usopen-1309","usopen",2024,2,8,"137","Casper Ruud","Juncheng Shang",114,1,1,1,"BC","CTL",1,3.456,3.224,"15","40","15-40",0,1,1.02751423149905,0,1,3,4,0.302990692751071,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6001
"2024-usopen-1309","usopen",2024,2,8,"138","Casper Ruud","Juncheng Shang",98,1,1,1,"W","CTL",3,8.292,17.146,"30","40","30-40",0,1,0.883301707779886,0,1,3,4,0.0837171962227179,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6023
"2024-usopen-1309","usopen",2024,2,8,"139","Casper Ruud","Juncheng Shang",82,2,1,1,"BC","NCTL",11,37.398,37.885,"40","40","40-40",0,1,0.739089184060721,0,1,3,4,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6054
"2024-usopen-1309","usopen",2024,2,8,"140","Casper Ruud","Juncheng Shang",97,1,1,1,"BW","NCTL",3,8.371,23.883,"AD","40","AD-40",0,1,0.874288425047438,0,0,3,4,0.490913453749807,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6112
"2024-usopen-1309","usopen",2024,2,8,"141","Casper Ruud","Juncheng Shang",114,1,1,2,"BC","NCTL",6,26.136,26.891,"40","40","40-40",0,0,1.02751423149905,0,0,3,4,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6140
"2024-usopen-1309","usopen",2024,2,8,"142","Casper Ruud","Juncheng Shang",121,1,1,1,"C","NCTL",1,2.385,5.133,"AD","40","AD-40",0,1,1.09060721062619,0,0,3,4,0.490913453749807,1,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6181
"2024-usopen-1309","usopen",2024,2,8,"143","Casper Ruud","Juncheng Shang",95,2,1,2,"C","NCTL",10,43.571,40.085,"40","40","40-40",0,0,0.856261859582543,0,0,3,4,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6205
"2024-usopen-1309","usopen",2024,2,8,"144","Casper Ruud","Juncheng Shang",101,1,1,2,"W","NCTL",4,13.571,17.511,"40","AD","40-AD",0,0,0.91034155597723,0,0,3,4,0.452955774898066,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6262
"2024-usopen-1309","usopen",2024,2,8,"145","Casper Ruud","Juncheng Shang",112,1,1,2,"C","CTL",18,68.731,61.539,"0","0","0-0",2,0,1.00948766603416,0,1,3,5,0.0101397905989895,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6295
"2024-usopen-1309","usopen",2024,2,9,"146","Casper Ruud","Juncheng Shang",100,1,2,2,"C","NCTL",1,5.657,2.853,"0","15","15-0",0,1,0.948453608247423,0,0,3,5,0.266804360137777,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6361
"2024-usopen-1309","usopen",2024,2,9,"147","Casper Ruud","Juncheng Shang",78,2,2,1,"B","NCTL",4,20.527,15.229,"15","15","15-15",0,0,0.73979381443299,0,0,3,5,0.0015964639514866,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6381
"2024-usopen-1309","usopen",2024,2,9,"148","Casper Ruud","Juncheng Shang",107,1,2,2,"BW","CTL",9,26.473,31.164,"15","30","30-15",0,1,1.01484536082474,0,0,3,5,0.113860024567937,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6421
"2024-usopen-1309","usopen",2024,2,9,"149","Casper Ruud","Juncheng Shang",77,2,2,1,"B","NCTL",4,13.698,17.147,"30","30","30-30",0,0,0.730309278350515,0,0,3,5,0.00503192684714582,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6462
"2024-usopen-1309","usopen",2024,2,9,"150","Casper Ruud","Juncheng Shang",0,0,2,1,"W","CTL",0,3.345,4.328,"40","30","30-40",0,0,0,0,0,3,5,0.0837171962227179,0,0,0,1,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6513
"2024-usopen-1309","usopen",2024,2,9,"151","Casper Ruud","Juncheng Shang",125,1,2,2,"BC","CTL",1,6.407,7.288,"40","40","40-40",0,1,1.18556701030928,1,0,3,5,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6544
"2024-usopen-1309","usopen",2024,2,9,"152","Casper Ruud","Juncheng Shang",94,1,2,2,"C","CTL",1,6.391,5.363,"40","AD","AD-40",0,1,0.891546391752577,0,0,3,5,0.490913453749807,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6594
"2024-usopen-1309","usopen",2024,2,9,"153","Casper Ruud","Juncheng Shang",85,2,2,1,"B","NCTL",4,20.273,15.289,"40","40","40-40",0,0,0.806185567010309,0,0,3,5,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6619
"2024-usopen-1309","usopen",2024,2,9,"154","Casper Ruud","Juncheng Shang",78,2,2,1,"BC","NCTL",12,45.399,50.577,"AD","40","40-AD",0,0,0.73979381443299,0,0,3,5,0.452955774898066,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6669
"2024-usopen-1309","usopen",2024,2,9,"155","Casper Ruud","Juncheng Shang",112,1,2,2,"BC","NCTL",1,3.113,2.626,"40","40","40-40",0,1,1.06226804123711,1,0,3,5,0.0055929641218978,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6738
"2024-usopen-1309","usopen",2024,2,9,"156","Casper Ruud","Juncheng Shang",110,1,2,2,"BC","NCTL",5,17.109,19.284,"40","AD","AD-40",0,1,1.04329896907217,0,0,3,5,0.490913453749807,0,0,0,0,"ruud c.","shang j.",1553.29646756463,1532.87532287263,6766
