"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2021-wimbledon-1140","wimbledon",2021,1,6,28,"Jordan Thompson","Casper Ruud",117,1,2,2,"C","CTL",1,13.796,12.344,"30","30","30-30",0,1,1.02231930857631,0,0,3,2,0.00503192684714582,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1097
"2021-wimbledon-1140","wimbledon",2021,1,6,29,"Jordan Thompson","Casper Ruud",101,2,2,1,"W","CTL",4,29.846,26.804,"40","30","30-40",0,0,0.882514958685535,0,0,3,2,0.0837171962227179,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1119
"2021-wimbledon-1140","wimbledon",2021,1,6,30,"Jordan Thompson","Casper Ruud",99,2,2,2,"BW","NCTL",11,52.441,48.378,"40","40","40-40",0,1,0.865039414949188,1,0,3,2,0.0055929641218978,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1159
"2021-wimbledon-1140","wimbledon",2021,1,6,31,"Jordan Thompson","Casper Ruud",122,1,2,2,"C","CTL",1,20.159,17.839,"40","AD","AD-40",0,1,1.06600816791718,0,0,3,2,0.490913453749807,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1214
"2021-wimbledon-1140","wimbledon",2021,1,6,32,"Jordan Thompson","Casper Ruud",102,2,2,1,"B","NCTL",6,37.426,28,"40","40","40-40",0,0,0.891252730553709,0,0,3,2,0.0055929641218978,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1239
"2021-wimbledon-1140","wimbledon",2021,1,6,33,"Jordan Thompson","Casper Ruud",104,1,2,2,"W","CTL",3,27.7,16.169,"40","AD","AD-40",0,1,0.908728274290056,0,0,3,2,0.490913453749807,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1282
"2021-wimbledon-1140","wimbledon",2021,1,6,34,"Jordan Thompson","Casper Ruud",122,1,2,2,"W","CTL",1,19.786,18.593,"0","0","0-0",2,1,1.06600816791718,0,0,3,3,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1310
"2021-wimbledon-1140","wimbledon",2021,1,7,35,"Jordan Thompson","Casper Ruud",90,2,1,1,"BC","NCTL",5,24.129,32.419,"15","0","15-0",0,1,0.797109893951754,0,0,3,3,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1359
"2021-wimbledon-1140","wimbledon",2021,1,7,36,"Jordan Thompson","Casper Ruud",86,2,1,1,"BW","NCTL",3,22.001,21.988,"30","0","30-0",0,1,0.761682787553898,0,0,3,3,0.565546247507422,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1403
"2021-wimbledon-1140","wimbledon",2021,1,7,37,"Jordan Thompson","Casper Ruud",131,1,1,1,"BC","NCTL",7,31.41,44.766,"40","0","40-0",0,1,1.16023773452977,0,0,3,3,0.837142183250389,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1445
"2021-wimbledon-1140","wimbledon",2021,1,7,38,"Jordan Thompson","Casper Ruud",87,2,1,2,"BW","NCTL",2,21.222,21.21,"40","15","40-15",0,0,0.770539564153362,0,0,3,3,0.29139153972111,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1479
"2021-wimbledon-1140","wimbledon",2021,1,7,39,"Jordan Thompson","Casper Ruud",119,1,1,1,"C","NCTL",3,16.631,21.556,"0","0","0-0",1,1,1.05395641533621,0,0,4,3,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1524
"2021-wimbledon-1140","wimbledon",2021,1,8,40,"Jordan Thompson","Casper Ruud",104,1,2,2,"W","NCTL",5,36.207,26.873,"0","15","15-0",0,1,0.908728274290056,0,0,4,3,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1638
"2021-wimbledon-1140","wimbledon",2021,1,8,41,"Jordan Thompson","Casper Ruud",110,2,2,2,"BC","NCTL",5,33.38,31.1,"0","30","30-0",0,1,0.961154905499098,0,0,4,3,0.565546247507422,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1665
"2021-wimbledon-1140","wimbledon",2021,1,8,42,"Jordan Thompson","Casper Ruud",101,2,2,1,"BC","NCTL",8,49.785,46.474,"15","30","30-15",0,0,0.882514958685535,0,0,4,3,0.113860024567937,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1706
"2021-wimbledon-1140","wimbledon",2021,1,8,43,"Jordan Thompson","Casper Ruud",117,1,2,2,"C","CTL",1,13.939,12.065,"15","40","40-15",0,1,1.02231930857631,0,0,4,3,0.29139153972111,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1752
"2021-wimbledon-1140","wimbledon",2021,1,8,44,"Jordan Thompson","Casper Ruud",106,2,2,2,"BC","NCTL",5,36.337,32.651,"0","0","0-0",2,1,0.926203818026403,0,0,4,4,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1774
"2021-wimbledon-1140","wimbledon",2021,1,9,45,"Jordan Thompson","Casper Ruud",105,1,1,2,"W","CTL",4,23.226,32.537,"0","15","0-15",0,0,0.929961542943713,0,0,4,4,0.261019313216715,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1840
"2021-wimbledon-1140","wimbledon",2021,1,9,46,"Jordan Thompson","Casper Ruud",121,1,1,1,"C","NCTL",5,21.473,28.341,"15","15","15-15",0,1,1.07166996853514,0,0,4,4,0.0015964639514866,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1868
"2021-wimbledon-1140","wimbledon",2021,1,9,47,"Jordan Thompson","Casper Ruud",105,1,1,1,"BW","NCTL",3,28.498,23.458,"30","15","30-15",0,1,0.929961542943713,0,0,4,4,0.113860024567937,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1906
"2021-wimbledon-1140","wimbledon",2021,1,9,48,"Jordan Thompson","Casper Ruud",81,2,1,2,"W","CTL",14,52.74,80.004,"30","30","30-30",0,0,0.717398904556579,0,0,4,4,0.00503192684714582,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,1940
"2021-wimbledon-1140","wimbledon",2021,1,9,49,"Jordan Thompson","Casper Ruud",93,2,1,1,"BC","NCTL",31,105.63,127.011,"40","30","40-30",0,1,0.823680223750146,0,0,4,4,0.0923260708473559,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2005
"2021-wimbledon-1140","wimbledon",2021,1,9,50,"Jordan Thompson","Casper Ruud",119,1,1,1,"C","NCTL",1,11.249,14.599,"0","0","0-0",1,1,1.05395641533621,0,0,5,4,0.0101397905989895,1,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2095
"2021-wimbledon-1140","wimbledon",2021,1,10,51,"Jordan Thompson","Casper Ruud",119,1,2,1,"C","NCTL",6,32.683,33.597,"15","0","0-15",0,0,1.03979485231266,0,0,5,4,0.261019313216715,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2201
"2021-wimbledon-1140","wimbledon",2021,1,10,52,"Jordan Thompson","Casper Ruud",112,1,2,2,"C","CTL",1,19.289,17.475,"15","15","15-15",0,1,0.978630449235445,0,0,5,4,0.0015964639514866,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2231
"2021-wimbledon-1140","wimbledon",2021,1,10,53,"Jordan Thompson","Casper Ruud",109,1,2,1,"W","CTL",4,51.188,28.801,"30","15","15-30",0,0,0.952417133630924,0,0,5,4,0.10761639432791,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2258
"2021-wimbledon-1140","wimbledon",2021,1,10,54,"Jordan Thompson","Casper Ruud",123,1,2,2,"BW","CTL",1,21.052,24.553,"30","30","30-30",0,1,1.07474593978535,0,0,5,4,0.00503192684714582,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2297
"2021-wimbledon-1140","wimbledon",2021,1,10,55,"Jordan Thompson","Casper Ruud",125,1,2,2,"C","NCTL",1,13.756,12.34,"30","40","40-30",0,1,1.0922214835217,0,0,5,4,0.0923260708473559,0,1,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2319
"2021-wimbledon-1140","wimbledon",2021,1,10,56,"Jordan Thompson","Casper Ruud",114,1,2,2,"BC","NCTL",5,29.496,33.025,"0","0","0-0",2,1,0.996105992971792,0,0,5,5,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2340
"2021-wimbledon-1140","wimbledon",2021,1,11,57,"Jordan Thompson","Casper Ruud",133,1,1,1,"BC","NCTL",1,11.559,14.353,"15","0","15-0",0,1,1.1779512877287,0,0,5,5,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2390
"2021-wimbledon-1140","wimbledon",2021,1,11,58,"Jordan Thompson","Casper Ruud",89,2,1,1,"BW","CTL",1,18.688,18.544,"30","0","30-0",0,1,0.78825311735229,0,0,5,5,0.565546247507422,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2408
"2021-wimbledon-1140","wimbledon",2021,1,11,59,"Jordan Thompson","Casper Ruud",94,2,1,1,"BC","NCTL",7,31.703,37.601,"40","0","40-0",0,1,0.83253700034961,0,0,5,5,0.837142183250389,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2444
"2021-wimbledon-1140","wimbledon",2021,1,11,60,"Jordan Thompson","Casper Ruud",118,1,1,1,"BW","CTL",3,26.122,26.325,"0","0","0-0",1,1,1.04509963873674,0,0,6,5,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2499
"2021-wimbledon-1140","wimbledon",2021,1,12,61,"Jordan Thompson","Casper Ruud",122,1,2,2,"C","NCTL",1,19.192,20.007,"0","15","15-0",0,1,1.06600816791718,0,0,6,5,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2599
"2021-wimbledon-1140","wimbledon",2021,1,12,62,"Jordan Thompson","Casper Ruud",0,0,2,1,"","",0,14.938,13.945,"15","15","15-15",0,0,0,0,0,6,5,0.0015964639514866,0,0,0,1,"thompson j.","ruud c.",1531.13098918118,1500,2619
"2021-wimbledon-1140","wimbledon",2021,1,12,63,"Jordan Thompson","Casper Ruud",122,1,2,2,"C","CTL",1,18.766,18.185,"15","30","30-15",0,1,1.06600816791718,0,0,6,5,0.113860024567937,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2662
"2021-wimbledon-1140","wimbledon",2021,1,12,64,"Jordan Thompson","Casper Ruud",108,1,2,2,"C","NCTL",3,22.098,18.354,"15","40","40-15",0,1,0.94367936176275,0,0,6,5,0.29139153972111,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2683
"2021-wimbledon-1140","wimbledon",2021,1,12,65,"Jordan Thompson","Casper Ruud",108,1,2,2,"W","CTL",1,14.549,11.967,"0","0","0-0",2,1,0.94367936176275,0,0,6,6,0.0101397905989895,0,1,0,0,"thompson j.","ruud c.",1531.13098918118,1500,2707
"2021-wimbledon-1140","wimbledon",2021,1,13,79,"Jordan Thompson","Casper Ruud",95,2,2,1,"B","NCTL",22,81.142,88.493,"0","0","0-0",1,0,0.830088327476494,0,0,7,6,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3352
"2021-wimbledon-1140","wimbledon",2021,2,1,80,"Jordan Thompson","Casper Ruud",110,1,2,1,"W","CTL",6,37.471,34.967,"15","0","0-15",0,0,0.961154905499098,0,0,0,0,0.261019313216715,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3528
"2021-wimbledon-1140","wimbledon",2021,2,1,81,"Jordan Thompson","Casper Ruud",108,2,2,1,"C","NCTL",6,31.408,30.474,"30","0","0-30",0,0,0.94367936176275,0,0,0,0,0.546498683163542,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3556
"2021-wimbledon-1140","wimbledon",2021,2,1,82,"Jordan Thompson","Casper Ruud",121,1,2,1,"C","CTL",2,21.629,6.677,"40","0","0-40",0,0,1.05727039604901,0,0,0,0,0.821438991687667,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3598
"2021-wimbledon-1140","wimbledon",2021,2,1,83,"Jordan Thompson","Casper Ruud",100,2,2,2,"BW","NCTL",15,63.425,64.817,"40","15","15-40",0,1,0.873777186817361,1,0,0,0,0.302990692751071,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3619
"2021-wimbledon-1140","wimbledon",2021,2,1,84,"Jordan Thompson","Casper Ruud",97,2,2,1,"BC","NCTL",2,22.184,6.249,"0","0","0-0",1,0,0.847563871212841,1,0,1,0,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3677
"2021-wimbledon-1140","wimbledon",2021,2,2,85,"Jordan Thompson","Casper Ruud",94,2,1,1,"BC","NCTL",15,61.164,124.338,"15","0","15-0",0,1,0.83253700034961,0,0,1,0,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3761
"2021-wimbledon-1140","wimbledon",2021,2,2,86,"Jordan Thompson","Casper Ruud",89,2,1,1,"BW","NCTL",1,18.699,19.838,"30","0","30-0",0,1,0.78825311735229,0,0,1,0,0.565546247507422,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3824
"2021-wimbledon-1140","wimbledon",2021,2,2,87,"Jordan Thompson","Casper Ruud",96,2,1,1,"W","CTL",1,17.351,36.046,"40","0","40-0",0,1,0.850250553548537,0,0,1,0,0.837142183250389,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3856
"2021-wimbledon-1140","wimbledon",2021,2,2,88,"Jordan Thompson","Casper Ruud",92,2,1,2,"W","NCTL",4,24.945,22.707,"40","15","40-15",0,0,0.814823447150682,0,0,1,0,0.29139153972111,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3891
"2021-wimbledon-1140","wimbledon",2021,2,2,89,"Jordan Thompson","Casper Ruud",131,1,1,1,"C","NCTL",3,26.895,29.428,"0","0","0-0",1,1,1.16023773452977,0,0,2,0,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3948
"2021-wimbledon-1140","wimbledon",2021,2,3,90,"Jordan Thompson","Casper Ruud",113,1,2,2,"BW","NCTL",5,32.639,33.635,"0","15","15-0",0,1,0.987368221103619,0,0,2,0,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,3992
"2021-wimbledon-1140","wimbledon",2021,2,3,91,"Jordan Thompson","Casper Ruud",113,1,2,1,"C","NCTL",2,17.792,15.42,"15","15","15-15",0,0,0.987368221103619,0,0,2,0,0.0015964639514866,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4019
"2021-wimbledon-1140","wimbledon",2021,2,3,92,"Jordan Thompson","Casper Ruud",103,2,2,1,"BC","NCTL",2,24.369,19.203,"30","15","15-30",0,0,0.899990502421882,0,0,2,0,0.10761639432791,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4042
"2021-wimbledon-1140","wimbledon",2021,2,3,93,"Jordan Thompson","Casper Ruud",103,2,2,2,"W","CTL",1,13.882,12.297,"30","30","30-30",0,1,0.899990502421882,0,0,2,0,0.00503192684714582,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4089
"2021-wimbledon-1140","wimbledon",2021,2,3,94,"Jordan Thompson","Casper Ruud",112,1,2,2,"W","CTL",3,21.444,12.936,"30","40","40-30",0,1,0.978630449235445,0,0,2,0,0.0923260708473559,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4124
"2021-wimbledon-1140","wimbledon",2021,2,3,95,"Jordan Thompson","Casper Ruud",95,1,2,2,"C","NCTL",1,17.432,16.342,"0","0","0-0",2,1,0.830088327476494,0,0,2,1,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4149
"2021-wimbledon-1140","wimbledon",2021,2,4,96,"Jordan Thompson","Casper Ruud",103,2,1,1,"W","NCTL",3,26.264,26.853,"15","0","15-0",0,1,0.912247989744785,0,0,2,1,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4254
"2021-wimbledon-1140","wimbledon",2021,2,4,97,"Jordan Thompson","Casper Ruud",121,1,1,1,"BC","NCTL",1,19.341,18.047,"30","0","30-0",0,1,1.07166996853514,0,0,2,1,0.565546247507422,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4288
"2021-wimbledon-1140","wimbledon",2021,2,4,98,"Jordan Thompson","Casper Ruud",89,2,1,1,"BC","NCTL",7,29.724,37.249,"40","0","40-0",0,1,0.78825311735229,0,0,2,1,0.837142183250389,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4310
"2021-wimbledon-1140","wimbledon",2021,2,4,99,"Jordan Thompson","Casper Ruud",116,1,1,1,"W","CTL",5,21.389,30.372,"0","0","0-0",1,1,1.02738608553782,0,0,3,1,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4354
"2021-wimbledon-1140","wimbledon",2021,2,5,100,"Jordan Thompson","Casper Ruud",105,1,2,2,"W","NCTL",1,17.144,15.913,"0","15","15-0",0,1,0.91746604615823,0,0,3,1,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4393
"2021-wimbledon-1140","wimbledon",2021,2,5,101,"Jordan Thompson","Casper Ruud",95,2,2,2,"BW","CTL",1,16.823,17.393,"0","30","30-0",0,1,0.830088327476494,0,0,3,1,0.565546247507422,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4412
"2021-wimbledon-1140","wimbledon",2021,2,5,102,"Jordan Thompson","Casper Ruud",99,2,2,1,"BW","CTL",2,22.956,19.43,"15","30","30-15",0,0,0.865039414949188,0,0,3,1,0.113860024567937,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4445
"2021-wimbledon-1140","wimbledon",2021,2,5,103,"Jordan Thompson","Casper Ruud",105,2,2,1,"C","NCTL",6,32.582,29.395,"30","30","30-30",0,0,0.91746604615823,0,0,3,1,0.00503192684714582,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4480
"2021-wimbledon-1140","wimbledon",2021,2,5,104,"Jordan Thompson","Casper Ruud",116,1,2,2,"BC","CTL",1,14.027,12.144,"30","40","40-30",0,1,1.01358153670814,0,0,3,1,0.0923260708473559,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4525
"2021-wimbledon-1140","wimbledon",2021,2,5,105,"Jordan Thompson","Casper Ruud",83,2,2,2,"B","NCTL",3,25.048,25.871,"0","0","0-0",2,1,0.72523506505841,0,0,3,2,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4547
"2021-wimbledon-1140","wimbledon",2021,2,6,106,"Jordan Thompson","Casper Ruud",91,2,1,2,"C","NCTL",6,28.58,23.717,"0","15","0-15",0,0,0.805966670551218,0,0,3,2,0.261019313216715,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4662
"2021-wimbledon-1140","wimbledon",2021,2,6,107,"Jordan Thompson","Casper Ruud",91,2,1,1,"W","CTL",1,18.593,20.145,"15","15","15-15",0,1,0.805966670551218,0,0,3,2,0.0015964639514866,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4702
"2021-wimbledon-1140","wimbledon",2021,2,6,108,"Jordan Thompson","Casper Ruud",105,1,1,2,"BW","NCTL",2,11.887,15.265,"15","30","15-30",0,0,0.929961542943713,0,0,3,2,0.10761639432791,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4735
"2021-wimbledon-1140","wimbledon",2021,2,6,109,"Jordan Thompson","Casper Ruud",86,2,1,2,"BW","CTL",16,63.172,67.439,"15","40","15-40",0,0,0.761682787553898,0,0,3,2,0.302990692751071,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4760
"2021-wimbledon-1140","wimbledon",2021,2,6,110,"Jordan Thompson","Casper Ruud",106,1,1,1,"W","CTL",5,20.26,34.021,"30","40","30-40",0,1,0.938818319543177,0,1,3,2,0.0837171962227179,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4831
"2021-wimbledon-1140","wimbledon",2021,2,6,111,"Jordan Thompson","Casper Ruud",87,2,1,1,"BW","NCTL",3,26.619,23.351,"40","40","40-40",0,1,0.770539564153362,0,1,3,2,0.0055929641218978,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4862
"2021-wimbledon-1140","wimbledon",2021,2,6,112,"Jordan Thompson","Casper Ruud",86,2,1,2,"BC","NCTL",4,24.412,29.441,"40","AD","40-AD",0,0,0.761682787553898,0,0,3,2,0.452955774898066,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4906
"2021-wimbledon-1140","wimbledon",2021,2,6,113,"Jordan Thompson","Casper Ruud",124,1,1,1,"C","NCTL",1,14.288,19.889,"40","40","40-40",0,1,1.09824029833353,0,1,3,2,0.0055929641218978,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4951
"2021-wimbledon-1140","wimbledon",2021,2,6,114,"Jordan Thompson","Casper Ruud",89,2,1,2,"C","NCTL",2,26.061,30.506,"40","AD","40-AD",0,0,0.78825311735229,0,0,3,2,0.452955774898066,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,4982
"2021-wimbledon-1140","wimbledon",2021,2,6,115,"Jordan Thompson","Casper Ruud",87,2,1,2,"B","NCTL",2,17.765,23.085,"0","0","0-0",2,0,0.770539564153362,0,1,3,3,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5021
"2021-wimbledon-1140","wimbledon",2021,2,7,116,"Jordan Thompson","Casper Ruud",120,1,2,1,"BC","NCTL",4,28.465,25.479,"15","0","0-15",0,0,1.04853262418083,0,0,3,3,0.261019313216715,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5073
"2021-wimbledon-1140","wimbledon",2021,2,7,117,"Jordan Thompson","Casper Ruud",123,1,2,2,"W","CTL",1,17.306,15.778,"15","15","15-15",0,1,1.07474593978535,0,0,3,3,0.0015964639514866,0,1,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5097
"2021-wimbledon-1140","wimbledon",2021,2,7,118,"Jordan Thompson","Casper Ruud",103,1,2,2,"W","NCTL",1,14.663,12.243,"15","30","30-15",0,1,0.899990502421882,0,0,3,3,0.113860024567937,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5117
"2021-wimbledon-1140","wimbledon",2021,2,7,119,"Jordan Thompson","Casper Ruud",94,2,2,2,"B","NCTL",5,28.512,26.276,"15","40","40-15",0,1,0.82135055560832,0,0,3,3,0.29139153972111,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5138
"2021-wimbledon-1140","wimbledon",2021,2,7,120,"Jordan Thompson","Casper Ruud",104,1,2,2,"W","NCTL",9,39.392,36.529,"0","0","0-0",2,1,0.908728274290056,0,0,3,4,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5178
"2021-wimbledon-1140","wimbledon",2021,2,8,121,"Jordan Thompson","Casper Ruud",123,1,1,1,"BC","CTL",3,15.08,21.175,"15","0","15-0",0,1,1.08938352173406,0,0,3,4,0.266804360137777,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5357
"2021-wimbledon-1140","wimbledon",2021,2,8,122,"Jordan Thompson","Casper Ruud",122,1,1,1,"W","CTL",3,14.564,20.176,"30","0","30-0",0,1,1.0805267451346,0,0,3,4,0.565546247507422,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5378
"2021-wimbledon-1140","wimbledon",2021,2,8,123,"Jordan Thompson","Casper Ruud",90,2,1,1,"C","NCTL",1,14.598,17.524,"40","0","40-0",0,1,0.797109893951754,0,0,3,4,0.837142183250389,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5405
"2021-wimbledon-1140","wimbledon",2021,2,8,124,"Jordan Thompson","Casper Ruud",83,2,1,1,"W","CTL",1,4.534,17.783,"0","0","0-0",1,1,0.735112457755506,0,0,4,4,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5433
"2021-wimbledon-1140","wimbledon",2021,2,9,125,"Jordan Thompson","Casper Ruud",105,1,2,1,"W","CTL",4,23.193,20.065,"15","0","0-15",0,0,0.91746604615823,0,0,4,4,0.261019313216715,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5476
"2021-wimbledon-1140","wimbledon",2021,2,9,126,"Jordan Thompson","Casper Ruud",121,1,2,2,"W","NCTL",1,3.682,14.85,"15","15","15-15",0,1,1.05727039604901,0,0,4,4,0.0015964639514866,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5502
"2021-wimbledon-1140","wimbledon",2021,2,9,127,"Jordan Thompson","Casper Ruud",100,1,2,1,"W","CTL",10,50.865,54.375,"30","15","15-30",0,0,0.873777186817361,0,0,4,4,0.10761639432791,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5522
"2021-wimbledon-1140","wimbledon",2021,2,9,128,"Jordan Thompson","Casper Ruud",120,1,2,2,"BC","NCTL",1,15.011,12.481,"30","30","30-30",0,1,1.04853262418083,0,0,4,4,0.00503192684714582,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5572
"2021-wimbledon-1140","wimbledon",2021,2,9,129,"Jordan Thompson","Casper Ruud",102,1,2,1,"W","CTL",6,26.068,24.077,"40","30","30-40",0,0,0.891252730553709,0,0,4,4,0.0837171962227179,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5593
"2021-wimbledon-1140","wimbledon",2021,2,9,130,"Jordan Thompson","Casper Ruud",94,2,2,2,"B","NCTL",19,78.891,85.247,"40","40","40-40",0,1,0.82135055560832,1,0,4,4,0.0055929641218978,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5627
"2021-wimbledon-1140","wimbledon",2021,2,9,131,"Jordan Thompson","Casper Ruud",101,2,2,2,"BC","NCTL",19,74.83,75.56,"40","AD","AD-40",0,1,0.882514958685535,0,0,4,4,0.490913453749807,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5699
"2021-wimbledon-1140","wimbledon",2021,2,9,132,"Jordan Thompson","Casper Ruud",110,2,2,2,"C","NCTL",1,15.739,16.214,"0","0","0-0",2,1,0.961154905499098,0,0,4,5,0.0101397905989895,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5768
"2021-wimbledon-1140","wimbledon",2021,2,10,133,"Jordan Thompson","Casper Ruud",112,1,1,2,"W","NCTL",2,6.501,16.953,"0","15","0-15",0,0,0.99195897913996,0,0,4,5,0.261019313216715,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5886
"2021-wimbledon-1140","wimbledon",2021,2,10,134,"Jordan Thompson","Casper Ruud",84,2,1,1,"B","NCTL",9,40.511,43.488,"15","15","15-15",0,1,0.74396923435497,0,0,4,5,0.0015964639514866,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5910
"2021-wimbledon-1140","wimbledon",2021,2,10,135,"Jordan Thompson","Casper Ruud",104,1,1,1,"W","NCTL",7,39.57,46.291,"30","15","30-15",0,1,0.921104766344249,0,0,4,5,0.113860024567937,0,0,0,0,"thompson j.","ruud c.",1531.13098918118,1500,5962
