"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2021-wimbledon-1401",2021,3,1,114,"Novak Djokovic","Cristian Garin",2,2,1,"B","NCTL",10,38.792,38.723,"40","0","0-40",0,0,0.875248239754468,30.75,0,0,0,0,0,0,0,0,101,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5037
"2021-wimbledon-1401",2021,3,1,115,"Novak Djokovic","Cristian Garin",1,2,2,"W","CTL",1,15.185,11.792,"40","15","15-40",0,1,1.03989889871818,48.5,1,0,0,0,0,1,0,0,120,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5083
"2021-wimbledon-1401",2021,3,1,116,"Novak Djokovic","Cristian Garin",1,1,1,"W","CTL",6,36.425,29.972,"0","0","0-0",1,1,0.96221382529451,23.09,1,0,1,0,0,0,0,0,111,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5105
"2021-wimbledon-1401",2021,3,2,117,"Novak Djokovic","Cristian Garin",1,1,1,"C","NCTL",5,15.412,22.919,"15","0","15-0",0,1,1.02289397643921,15.93,0,0,1,0,0,0,0,0,118,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5164
"2021-wimbledon-1401",2021,3,2,118,"Novak Djokovic","Cristian Garin",2,1,1,"C","NCTL",1,12.212,14.495,"30","0","30-0",0,1,0.866859302067126,8.6,0,0,1,0,0,0,0,0,100,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5186
"2021-wimbledon-1401",2021,3,2,119,"Novak Djokovic","Cristian Garin",1,1,2,"C","NCTL",4,13.854,22.445,"30","15","30-15",0,0,1.06623694154256,20.17,0,0,1,0,0,0,0,0,123,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5212
"2021-wimbledon-1401",2021,3,2,120,"Novak Djokovic","Cristian Garin",1,1,1,"W","CTL",13,48.727,54.297,"40","15","40-15",0,1,1.01422538341854,8.11,0,0,1,0,0,0,0,0,117,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5237
"2021-wimbledon-1401",2021,3,2,121,"Novak Djokovic","Cristian Garin",2,1,2,"W","CTL",2,18.021,23.483,"40","30","40-30",0,0,0.866859302067126,23.67,0,0,1,0,0,0,0,0,100,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5274
"2021-wimbledon-1401",2021,3,2,122,"Novak Djokovic","Cristian Garin",2,2,1,"BW","NCTL",9,45.922,45.742,"0","0","0-0",1,0,0.779924174038635,23.09,0,0,2,0,0,0,0,0,90,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5321
"2021-wimbledon-1401",2021,3,3,123,"Novak Djokovic","Cristian Garin",1,2,1,"C","NCTL",8,28.508,30.929,"15","0","0-15",0,0,1.0312330745622,34.74,0,0,2,0,0,0,0,0,119,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5380
"2021-wimbledon-1401",2021,3,3,124,"Novak Djokovic","Cristian Garin",2,2,2,"C","NCTL",5,23.815,15.675,"15","15","15-15",0,1,0.935909008846362,30.02,0,0,2,0,0,0,0,0,108,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5417
"2021-wimbledon-1401",2021,3,3,125,"Novak Djokovic","Cristian Garin",1,2,2,"C","NCTL",1,14.518,11.795,"15","30","30-15",0,1,1.02256725040621,20.17,0,0,2,0,0,1,0,0,118,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5457
"2021-wimbledon-1401",2021,3,3,126,"Novak Djokovic","Cristian Garin",1,2,2,"BC","NCTL",7,29.44,27.031,"15","40","40-15",0,1,0.970572305470301,8.11,0,0,2,0,0,0,0,0,112,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5480
"2021-wimbledon-1401",2021,3,3,127,"Novak Djokovic","Cristian Garin",0,2,1,"B","CTL",0,13.844,12.984,"30","40","40-30",0,0,0,23.67,0,0,2,0,0,0,0,1,0,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5515
"2021-wimbledon-1401",2021,3,3,128,"Novak Djokovic","Cristian Garin",2,1,2,"BC","NCTL",1,15.645,15.796,"0","0","0-0",2,0,0.901533674149811,23.09,0,0,2,1,0,0,0,0,104,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5544
"2021-wimbledon-1401",2021,3,4,129,"Novak Djokovic","Cristian Garin",1,1,1,"BC","NCTL",7,29.701,34.675,"15","0","15-0",0,1,0.979551011335852,15.93,0,0,2,1,0,0,0,0,113,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5661
"2021-wimbledon-1401",2021,3,4,130,"Novak Djokovic","Cristian Garin",1,1,1,"","",1,0,0,"30","0","30-0",0,1,0.988219604356524,8.6,0,0,2,1,1,0,0,0,114,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5692
"2021-wimbledon-1401",2021,3,4,131,"Novak Djokovic","Cristian Garin",1,1,1,"C","NCTL",3,14.075,20.964,"40","0","40-0",0,1,1.03156256945988,2.53,0,0,2,1,0,0,0,0,119,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5727
"2021-wimbledon-1401",2021,3,4,132,"Novak Djokovic","Cristian Garin",2,1,2,"C","NCTL",6,28.827,33.951,"40","15","40-15",0,0,0.884196488108469,8.11,0,0,2,1,0,0,0,0,102,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5750
"2021-wimbledon-1401",2021,3,4,133,"Novak Djokovic","Cristian Garin",1,2,1,"W","NCTL",1,16.916,18.626,"0","0","0-0",1,0,0.909911536378408,23.09,0,0,3,1,0,0,0,0,105,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5790
"2021-wimbledon-1401",2021,3,5,134,"Novak Djokovic","Cristian Garin",1,2,1,"BC","NCTL",6,47.038,38.012,"15","0","0-15",0,0,1.07456219534212,34.74,0,0,3,1,0,0,0,0,124,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5822
"2021-wimbledon-1401",2021,3,5,135,"Novak Djokovic","Cristian Garin",1,2,1,"B","NCTL",4,23.165,19.159,"30","0","0-30",0,0,0.987903953782271,41.98,0,0,3,1,0,0,0,0,114,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5856
"2021-wimbledon-1401",2021,3,5,136,"Novak Djokovic","Cristian Garin",1,2,1,"C","NCTL",8,36.137,30.595,"40","0","0-40",0,0,1.05723054703015,30.75,0,0,3,1,0,0,0,0,122,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,5880
"2021-wimbledon-1401",2021,3,5,137,"Novak Djokovic","Cristian Garin",1,1,1,"C","NCTL",4,24.382,24.53,"0","0","0-0",1,1,1.01422538341854,23.09,1,0,4,1,0,0,0,0,117,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,5917
"2021-wimbledon-1401",2021,3,6,138,"Novak Djokovic","Cristian Garin",2,1,1,"BW","NCTL",3,16.143,25.083,"15","0","15-0",0,1,0.875527895087797,15.93,0,0,4,1,0,0,0,0,101,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6010
"2021-wimbledon-1401",2021,3,6,139,"Novak Djokovic","Cristian Garin",2,1,2,"B","NCTL",6,29.974,31.608,"15","15","15-15",0,0,0.832184929984441,30.02,0,0,4,1,0,0,0,0,96,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6039
"2021-wimbledon-1401",2021,3,6,140,"Novak Djokovic","Cristian Garin",1,1,1,"W","CTL",1,16.86,19.675,"30","15","30-15",0,1,0.970882418315181,20.17,0,0,4,1,0,0,0,0,112,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6078
"2021-wimbledon-1401",2021,3,6,141,"Novak Djokovic","Cristian Garin",2,1,1,"BW","NCTL",5,23.561,24.205,"40","15","40-15",0,1,0.762836185819071,8.11,0,0,4,1,0,0,0,0,88,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6112
"2021-wimbledon-1401",2021,3,6,142,"Novak Djokovic","Cristian Garin",1,2,1,"W","CTL",1,15.357,20.931,"0","0","0-0",1,0,0.883914063910453,23.09,0,0,5,1,1,0,0,0,102,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,6150
"2021-wimbledon-1401",2021,3,7,143,"Novak Djokovic","Cristian Garin",2,2,2,"BW","NCTL",5,29.024,27.066,"0","15","15-0",0,1,0.961906481314317,15.93,0,0,5,1,0,0,0,0,111,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,6179
"2021-wimbledon-1401",2021,3,7,144,"Novak Djokovic","Cristian Garin",1,2,2,"C","NCTL",5,30.645,28.109,"0","30","30-0",0,1,0.944574833002347,8.6,0,0,5,1,0,0,0,0,109,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,6252
"2021-wimbledon-1401",2021,3,7,145,"Novak Djokovic","Cristian Garin",1,2,2,"C","NCTL",1,19.341,17.38,"0","40","40-0",0,1,1.04856472287417,2.53,0,0,5,1,0,0,0,0,121,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,6278
"2021-wimbledon-1401",2021,3,7,146,"Novak Djokovic","Cristian Garin",1,2,1,"C","NCTL",2,18.352,13.979,"15","40","40-15",0,0,0.987903953782271,8.11,0,0,5,1,0,0,0,0,114,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,6295
"2021-wimbledon-1401",2021,3,7,147,"Novak Djokovic","Cristian Garin",2,1,2,"B","CTL",3,19.107,16.512,"0","0","0-0",2,0,0.814847743943098,23.09,0,0,5,2,0,0,0,0,94,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6316
"2021-wimbledon-1401",2021,3,8,148,"Novak Djokovic","Cristian Garin",2,1,2,"BC","NCTL",6,37.634,46.012,"0","15","0-15",0,0,0.771504778839742,34.74,0,0,5,2,0,0,0,0,89,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6415
"2021-wimbledon-1401",2021,3,8,149,"Novak Djokovic","Cristian Garin",2,1,1,"C","NCTL",1,11.638,14.692,"15","15","15-15",0,1,0.953545232273839,30.02,0,0,5,2,0,0,0,0,110,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6460
"2021-wimbledon-1401",2021,3,8,150,"Novak Djokovic","Cristian Garin",1,1,1,"C","NCTL",3,13.636,18.186,"30","15","30-15",0,1,1.06623694154256,20.17,0,0,5,2,0,0,0,0,123,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6492
"2021-wimbledon-1401",2021,3,8,151,"Novak Djokovic","Cristian Garin",1,1,1,"W","CTL",1,11.599,14.743,"40","15","40-15",0,1,0.96221382529451,8.11,0,0,5,2,1,0,0,0,111,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.581753264103623,6512
"2021-wimbledon-1401",2021,3,8,152,"Novak Djokovic","Cristian Garin",1,2,1,"C","NCTL",1,12.506,20.142,"0","0","0-0",1,0,1.0312330745622,23.09,0,0,6,2,0,0,0,0,119,"djokovic n.","garin c.",1592.64587966282,1535.32374340667,9.16806600627905,8.83809112892049,0.418246735896377,6537
"2021-wimbledon-1402",2021,1,1,1,"Marton Fucsovics","Andrey Rublev",2,2,1,"BC","NCTL",20,75.594,82.744,"15","0","0-15",0,0,0.663352115788311,34.74,0,0,0,0,0,0,0,0,79,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,0
"2021-wimbledon-1402",2021,1,1,2,"Marton Fucsovics","Andrey Rublev",2,2,1,"BW","NCTL",6,35.424,21.568,"30","0","0-30",0,0,0.730527013589659,41.98,0,0,0,0,0,0,0,0,87,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,61
"2021-wimbledon-1402",2021,1,1,3,"Marton Fucsovics","Andrey Rublev",2,2,2,"BC","NCTL",5,30.569,25.997,"30","15","15-30",0,1,0.72213015136449,46.55,0,0,0,0,0,0,0,0,86,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,107
"2021-wimbledon-1402",2021,1,1,4,"Marton Fucsovics","Andrey Rublev",1,2,1,"C","NCTL",2,21.43,17.866,"40","15","15-40",0,0,1.00762346702022,48.5,0,0,0,0,0,0,0,0,120,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,158
"2021-wimbledon-1402",2021,1,1,5,"Marton Fucsovics","Andrey Rublev",1,2,2,"BW","NCTL",5,43.151,41.85,"40","30","30-40",0,1,0.982432880344713,76.33,1,0,0,0,0,0,0,0,117,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,193
"2021-wimbledon-1402",2021,1,1,6,"Marton Fucsovics","Andrey Rublev",1,1,1,"BW","NCTL",4,31.133,22.633,"0","0","0-0",1,1,1.04361132364193,23.09,1,0,1,0,0,0,0,0,124,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,224
"2021-wimbledon-1402",2021,1,2,7,"Marton Fucsovics","Andrey Rublev",0,1,2,"C","CTL",0,12.965,14.798,"0","15","0-15",0,0,0,34.74,0,0,1,0,0,0,1,0,0,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,297
"2021-wimbledon-1402",2021,1,2,8,"Marton Fucsovics","Andrey Rublev",1,1,1,"B","NCTL",5,23.881,26.593,"15","15","15-15",0,1,0.959449120122418,30.02,0,0,1,0,0,0,0,0,114,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,335
"2021-wimbledon-1402",2021,1,2,9,"Marton Fucsovics","Andrey Rublev",2,1,2,"BC","NCTL",18,70.086,69.909,"15","30","15-30",0,0,0.706962509563887,46.55,0,0,1,0,0,0,0,0,84,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,365
"2021-wimbledon-1402",2021,1,2,10,"Marton Fucsovics","Andrey Rublev",1,1,1,"C","NCTL",1,14.984,18.227,"30","30","30-30",0,1,1.00994644223412,43.39,0,0,1,0,0,0,0,0,120,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,430
"2021-wimbledon-1402",2021,1,2,11,"Marton Fucsovics","Andrey Rublev",1,1,1,"W","NCTL",5,16.869,32.521,"40","30","40-30",0,1,0.900535577658761,23.67,0,0,1,0,0,0,0,0,107,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,468
"2021-wimbledon-1402",2021,1,2,12,"Marton Fucsovics","Andrey Rublev",1,2,1,"BC","NCTL",7,30.449,45.097,"0","0","0-0",1,0,1.02441719147056,23.09,0,0,2,0,0,0,0,0,122,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,500
"2021-wimbledon-1402",2021,1,3,14,"Marton Fucsovics","Andrey Rublev",2,2,2,"W","CTL",3,28.62,20.926,"0","30","30-0",0,1,0.797701911391007,8.6,0,0,2,0,0,0,0,0,95,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,566
"2021-wimbledon-1402",2021,1,3,15,"Marton Fucsovics","Andrey Rublev",1,2,2,"W","CTL",13,68.787,51.668,"0","40","40-0",0,1,0.923654844768534,2.53,0,0,2,0,0,0,0,0,110,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,594
"2021-wimbledon-1402",2021,1,3,16,"Marton Fucsovics","Andrey Rublev",2,1,2,"BW","CTL",1,17.879,16.922,"0","0","0-0",2,0,0.782708492731446,23.09,0,0,2,1,0,0,0,0,93,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,630
"2021-wimbledon-1402",2021,1,4,17,"Marton Fucsovics","Andrey Rublev",1,1,1,"BC","NCTL",1,18.987,18.093,"15","0","15-0",0,1,1.01836266258608,15.93,0,0,2,1,0,0,0,0,121,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,762
"2021-wimbledon-1402",2021,1,4,18,"Marton Fucsovics","Andrey Rublev",1,1,1,"W","NCTL",1,15.987,18.119,"30","0","30-0",0,1,0.959449120122418,8.6,0,0,2,1,0,0,0,0,114,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,783
"2021-wimbledon-1402",2021,1,4,19,"Marton Fucsovics","Andrey Rublev",2,1,1,"BC","NCTL",1,16.954,15.837,"40","0","40-0",0,1,0.850038255547054,2.53,0,0,2,1,0,0,0,0,101,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,804
"2021-wimbledon-1402",2021,1,4,20,"Marton Fucsovics","Andrey Rublev",1,2,1,"BC","NCTL",5,30.453,27.237,"0","0","0-0",1,0,1.02441719147056,23.09,0,0,3,1,0,0,0,0,122,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,849
"2021-wimbledon-1402",2021,1,5,21,"Marton Fucsovics","Andrey Rublev",1,2,2,"C","CTL",3,24.425,22.792,"0","15","15-0",0,1,1.08319522704674,15.93,0,0,3,1,0,0,0,0,129,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,884
"2021-wimbledon-1402",2021,1,5,22,"Marton Fucsovics","Andrey Rublev",1,2,2,"W","CTL",9,39.261,41.826,"0","30","30-0",0,1,0.974036018119545,8.6,0,0,3,1,0,0,0,0,116,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,901
"2021-wimbledon-1402",2021,1,5,23,"Marton Fucsovics","Andrey Rublev",1,2,2,"C","NCTL",1,15.284,11.28,"0","40","40-0",0,1,1.07479836482157,2.53,0,0,3,1,0,1,0,0,128,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,928
"2021-wimbledon-1402",2021,1,5,24,"Marton Fucsovics","Andrey Rublev",1,1,2,"BW","NCTL",1,18.605,19.248,"0","0","0-0",2,0,1.07727620504973,23.09,0,0,3,2,0,0,0,0,128,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,941
"2021-wimbledon-1402",2021,1,6,25,"Marton Fucsovics","Andrey Rublev",1,1,1,"W","CTL",1,13.569,18.025,"15","0","15-0",0,1,0.942616679418516,15.93,0,0,3,2,0,0,0,0,112,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1037
"2021-wimbledon-1402",2021,1,6,26,"Marton Fucsovics","Andrey Rublev",1,1,1,"C","NCTL",7,41.475,37.891,"30","0","30-0",0,1,1.01836266258608,8.6,0,0,3,2,0,0,0,0,121,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1057
"2021-wimbledon-1402",2021,1,6,27,"Marton Fucsovics","Andrey Rublev",1,1,1,"W","CTL",1,14.383,18.696,"40","0","40-0",0,1,0.942616679418516,2.53,0,0,3,2,0,0,0,0,112,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1089
"2021-wimbledon-1402",2021,1,6,28,"Marton Fucsovics","Andrey Rublev",1,2,1,"BW","CTL",1,16.165,18.086,"0","0","0-0",1,0,0.990829742569882,23.09,0,0,4,2,0,0,0,0,118,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1159
"2021-wimbledon-1402",2021,1,7,29,"Marton Fucsovics","Andrey Rublev",1,2,2,"BW","NCTL",3,25.366,23.736,"0","15","15-0",0,1,0.974036018119545,15.93,0,0,4,2,0,0,0,0,116,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1184
"2021-wimbledon-1402",2021,1,7,30,"Marton Fucsovics","Andrey Rublev",1,2,2,"C","NCTL",3,21.472,18.721,"0","30","30-0",0,1,1.03281405369572,8.6,0,0,4,2,0,0,0,0,123,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1200
"2021-wimbledon-1402",2021,1,7,31,"Marton Fucsovics","Andrey Rublev",1,2,2,"W","CTL",1,19.02,12.962,"0","40","40-0",0,1,0.957242293669208,2.53,0,0,4,2,0,0,0,0,114,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1215
"2021-wimbledon-1402",2021,1,7,32,"Marton Fucsovics","Andrey Rublev",2,1,2,"C","NCTL",3,22.258,15.817,"0","0","0-0",2,0,0.841622035195103,23.09,0,0,4,3,0,0,0,0,100,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1239
"2021-wimbledon-1402",2021,1,8,33,"Marton Fucsovics","Andrey Rublev",0,1,2,"W","CTL",0,12.299,13.752,"0","15","0-15",0,0,0,34.74,0,0,4,3,0,0,1,0,0,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1351
"2021-wimbledon-1402",2021,1,8,34,"Marton Fucsovics","Andrey Rublev",2,1,1,"W","CTL",1,19.875,20.512,"15","15","15-15",0,1,0.791124713083397,30.02,0,0,4,3,0,0,0,0,94,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1378
"2021-wimbledon-1402",2021,1,8,35,"Marton Fucsovics","Andrey Rublev",1,1,1,"BC","NCTL",1,17.363,16.957,"30","15","30-15",0,1,0.967865340474369,20.17,0,0,4,3,0,0,0,0,115,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1407
"2021-wimbledon-1402",2021,1,8,36,"Marton Fucsovics","Andrey Rublev",2,1,2,"BW","CTL",4,27.324,30.088,"30","30","30-30",0,0,0.81637337413925,43.39,0,0,4,3,0,0,0,0,97,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1425
"2021-wimbledon-1402",2021,1,8,37,"Marton Fucsovics","Andrey Rublev",1,1,1,"W","CTL",1,12.151,14.835,"40","30","40-30",0,1,0.984697781178271,23.67,0,0,4,3,0,0,0,0,117,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1465
"2021-wimbledon-1402",2021,1,8,38,"Marton Fucsovics","Andrey Rublev",1,2,1,"BC","NCTL",1,14.012,16.114,"0","0","0-0",1,0,1.04121091592089,23.09,0,0,5,3,0,0,0,0,124,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1487
"2021-wimbledon-1402",2021,1,9,39,"Marton Fucsovics","Andrey Rublev",1,2,1,"BC","NCTL",6,30.115,38.392,"15","0","0-15",0,0,1.04960777814606,34.74,0,0,5,3,0,0,0,0,125,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1515
"2021-wimbledon-1402",2021,1,9,40,"Marton Fucsovics","Andrey Rublev",1,2,1,"C","CTL",4,33.194,22.536,"30","0","0-30",0,0,0.99922660479505,41.98,0,0,5,3,0,0,0,0,119,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1540
"2021-wimbledon-1402",2021,1,9,41,"Marton Fucsovics","Andrey Rublev",1,2,1,"W","NCTL",2,24.154,20.463,"40","0","0-40",0,0,0.932051706993702,30.75,0,0,5,3,0,0,0,0,111,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.529209687161655,1576
"2021-wimbledon-1402",2021,1,9,42,"Marton Fucsovics","Andrey Rublev",2,1,1,"BW","NCTL",10,43.586,43.727,"0","0","0-0",1,1,0.782708492731446,23.09,1,0,6,3,0,0,0,0,93,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1594
"2021-wimbledon-1402",2021,2,1,43,"Marton Fucsovics","Andrey Rublev",1,1,1,"C","NCTL",1,18.344,20.141,"15","0","15-0",0,1,1.01836266258608,15.93,0,0,0,0,0,0,0,0,121,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1742
"2021-wimbledon-1402",2021,2,1,44,"Marton Fucsovics","Andrey Rublev",1,1,2,"BW","NCTL",10,50.831,43.546,"15","15","15-15",0,0,0.942616679418516,30.02,0,0,0,0,0,0,0,0,112,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1764
"2021-wimbledon-1402",2021,2,1,45,"Marton Fucsovics","Andrey Rublev",2,1,2,"BC","NCTL",2,20.98,26.141,"15","30","15-30",0,0,0.782708492731446,46.55,0,0,0,0,0,0,0,0,93,"fucsovics m.","rublev a.",1537.96056683672,1558.28054219541,8.85327000299557,8.97024194114787,0.470790312838345,1804
