"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2021-usopen-2314",2021,2,8,108,"Victoria Azarenka","Garbine Muguruza",0,2,1,"BC","CTL",0,14.053,12.925,"15","0","0-15",0,0,0,36.5,0,0,5,2,0,0,0,1,0,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5075
"2021-usopen-2314",2021,2,8,109,"Victoria Azarenka","Garbine Muguruza",0,2,1,"B","CTL",0,12.82,13.13,"30","0","0-30",0,0,0,39.94,0,0,5,2,0,0,0,1,0,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5108
"2021-usopen-2314",2021,2,8,110,"Victoria Azarenka","Garbine Muguruza",1,2,2,"W","CTL",3,30.261,22.337,"30","15","15-30",0,1,0.957888493475682,46.26,0,0,5,2,0,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5145
"2021-usopen-2314",2021,2,8,111,"Victoria Azarenka","Garbine Muguruza",1,2,2,"W","NCTL",3,19.242,18.29,"30","30","30-30",0,1,0.887307236061684,45.31,0,0,5,2,0,0,0,0,88,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5172
"2021-usopen-2314",2021,2,8,112,"Victoria Azarenka","Garbine Muguruza",2,2,2,"B","NCTL",1,15.048,15.943,"30","40","40-30",0,1,0.846975088967972,27.19,0,0,5,2,0,0,0,0,84,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5198
"2021-usopen-2314",2021,2,8,113,"Victoria Azarenka","Garbine Muguruza",1,2,1,"C","CTL",12,65.784,59.233,"40","40","40-40",0,0,0.988137603795967,45.83,0,0,5,2,0,0,0,0,98,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5236
"2021-usopen-2314",2021,2,8,114,"Victoria Azarenka","Garbine Muguruza",1,2,2,"C","NCTL",3,21.446,15.02,"40","AD","AD-40",0,1,1.01838671411625,27.19,0,0,5,2,0,0,0,0,101,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5287
"2021-usopen-2314",2021,2,8,115,"Victoria Azarenka","Garbine Muguruza",1,1,2,"W","CTL",5,23.708,17.391,"0","0","0-0",2,0,1.06130860381247,26.12,0,0,5,3,0,0,0,0,103,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,5314
"2021-usopen-2314",2021,2,9,116,"Victoria Azarenka","Garbine Muguruza",1,1,1,"W","CTL",7,26.129,37.346,"15","0","15-0",0,1,0.927357032457496,18.7,0,0,5,3,0,0,0,0,90,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,5356
"2021-usopen-2314",2021,2,9,117,"Victoria Azarenka","Garbine Muguruza",1,1,1,"C","NCTL",3,27.964,19.827,"30","0","30-0",0,1,0.855229263266358,10.63,0,0,5,3,0,0,0,0,83,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,5390
"2021-usopen-2314",2021,2,9,118,"Victoria Azarenka","Garbine Muguruza",2,1,1,"BC","NCTL",5,22.918,27.707,"40","0","40-0",0,1,0.865533230293663,3.28,0,0,5,3,0,0,0,0,84,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,5416
"2021-usopen-2314",2021,2,9,119,"Victoria Azarenka","Garbine Muguruza",2,1,2,"B","NCTL",8,41.514,29.315,"40","15","40-15",0,0,0.772797527047913,9.87,0,0,5,3,0,0,0,0,75,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,5460
"2021-usopen-2314",2021,2,9,120,"Victoria Azarenka","Garbine Muguruza",1,1,2,"BW","CTL",6,27.352,29.527,"40","30","40-30",0,0,0.927357032457496,27.19,0,0,5,3,0,0,0,0,90,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,5541
"2021-usopen-2314",2021,2,9,121,"Victoria Azarenka","Garbine Muguruza",1,2,1,"BC","NCTL",7,31.688,37.82,"0","0","0-0",1,0,0.998220640569395,26.12,0,0,6,3,0,0,0,0,99,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5575
"2021-usopen-2314",2021,3,1,122,"Victoria Azarenka","Garbine Muguruza",1,2,2,"C","CTL",3,23.954,19.755,"0","15","15-0",0,1,1.00830367734282,18.7,0,0,0,0,0,0,0,0,100,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5814
"2021-usopen-2314",2021,3,1,123,"Victoria Azarenka","Garbine Muguruza",1,2,2,"BC","CTL",7,31.321,29.864,"0","30","30-0",0,1,0.96797153024911,10.63,0,0,0,0,0,0,0,0,96,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5842
"2021-usopen-2314",2021,3,1,124,"Victoria Azarenka","Garbine Muguruza",1,2,2,"BC","CTL",1,18.239,20.725,"0","40","40-0",0,1,1.05871886120996,3.28,0,0,0,0,0,0,0,0,105,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5876
"2021-usopen-2314",2021,3,1,125,"Victoria Azarenka","Garbine Muguruza",1,2,1,"BW","NCTL",2,23.265,22.766,"15","40","40-15",0,0,1.05871886120996,9.87,0,0,0,0,0,0,0,0,105,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,5900
"2021-usopen-2314",2021,3,1,126,"Victoria Azarenka","Garbine Muguruza",2,1,2,"BC","NCTL",3,19.221,23.586,"0","0","0-0",2,0,0.886141164348274,26.12,0,0,0,1,0,0,0,0,86,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,5933
"2021-usopen-2314",2021,3,2,127,"Victoria Azarenka","Garbine Muguruza",1,1,1,"BC","NCTL",3,18.48,28.72,"15","0","15-0",0,1,0.958268933539413,18.7,0,0,0,1,0,0,0,0,93,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6007
"2021-usopen-2314",2021,3,2,128,"Victoria Azarenka","Garbine Muguruza",1,1,1,"BC","NCTL",3,22.152,18.314,"30","0","30-0",0,1,0.917053065430191,10.63,0,0,0,1,0,0,0,0,89,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6033
"2021-usopen-2314",2021,3,2,129,"Victoria Azarenka","Garbine Muguruza",1,1,1,"BW","NCTL",3,21.795,23.027,"40","0","40-0",0,1,0.978876867594024,3.28,0,0,0,1,0,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6059
"2021-usopen-2314",2021,3,2,130,"Victoria Azarenka","Garbine Muguruza",1,1,2,"BC","NCTL",4,23.502,25.023,"40","15","40-15",0,0,0.937660999484802,9.87,0,0,0,1,0,0,0,0,91,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6085
"2021-usopen-2314",2021,3,2,131,"Victoria Azarenka","Garbine Muguruza",1,2,1,"BW","NCTL",5,19.194,24.899,"0","0","0-0",1,0,0.957888493475682,26.12,0,0,1,1,0,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6115
"2021-usopen-2314",2021,3,3,132,"Victoria Azarenka","Garbine Muguruza",2,2,1,"BW","NCTL",6,32.082,31.893,"15","0","0-15",0,0,0.8570581257414,36.5,0,0,1,1,0,0,0,0,85,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6157
"2021-usopen-2314",2021,3,3,133,"Victoria Azarenka","Garbine Muguruza",1,2,1,"C","NCTL",6,31.729,24.3,"30","0","0-30",0,0,0.96797153024911,39.94,0,0,1,1,0,0,0,0,96,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6202
"2021-usopen-2314",2021,3,3,134,"Victoria Azarenka","Garbine Muguruza",2,2,2,"BC","NCTL",9,42.666,38.517,"30","15","15-30",0,1,0.8570581257414,46.26,0,0,1,1,0,0,0,0,85,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6241
"2021-usopen-2314",2021,3,3,135,"Victoria Azarenka","Garbine Muguruza",1,2,1,"BC","NCTL",2,24.104,17.551,"40","15","15-40",0,0,1.00830367734282,44.82,0,0,1,1,0,0,0,0,100,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6293
"2021-usopen-2314",2021,3,3,136,"Victoria Azarenka","Garbine Muguruza",1,2,2,"W","CTL",3,29.541,18.995,"40","30","30-40",0,1,0.957888493475682,72.81,1,0,1,1,0,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6318
"2021-usopen-2314",2021,3,3,137,"Victoria Azarenka","Garbine Muguruza",1,2,2,"BC","NCTL",3,19.789,14.198,"40","40","40-40",0,1,0.978054567022539,45.83,1,0,1,1,0,0,0,0,97,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6347
"2021-usopen-2314",2021,3,3,138,"Victoria Azarenka","Garbine Muguruza",2,2,2,"W","CTL",3,24.841,23.417,"40","AD","AD-40",0,1,0.867141162514828,27.19,0,0,1,1,0,0,0,0,86,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6379
"2021-usopen-2314",2021,3,3,139,"Victoria Azarenka","Garbine Muguruza",1,1,2,"C","NCTL",1,14.465,12.635,"0","0","0-0",2,0,1.03039670273055,26.12,0,0,1,2,0,1,0,0,100,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6429
"2021-usopen-2314",2021,3,4,140,"Victoria Azarenka","Garbine Muguruza",1,1,1,"B","NCTL",1,20.426,19.329,"15","0","15-0",0,1,1.00978876867594,18.7,0,0,1,2,0,0,0,0,98,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6563
"2021-usopen-2314",2021,3,4,141,"Victoria Azarenka","Garbine Muguruza",2,1,2,"W","CTL",2,15.214,15.798,"15","15","15-15",0,0,0.824317362184441,32.48,0,0,1,2,0,0,0,0,80,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6582
"2021-usopen-2314",2021,3,4,142,"Victoria Azarenka","Garbine Muguruza",0,1,2,"BC","CTL",0,12.959,14.094,"15","30","15-30",0,0,0,46.26,0,0,1,2,0,0,1,0,0,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6635
"2021-usopen-2314",2021,3,4,143,"Victoria Azarenka","Garbine Muguruza",1,1,2,"C","NCTL",2,17.327,22.525,"15","40","15-40",0,0,1.03039670273055,44.82,0,0,1,2,0,0,0,0,100,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6674
"2021-usopen-2314",2021,3,4,144,"Victoria Azarenka","Garbine Muguruza",1,1,1,"C","NCTL",1,14.511,19.961,"30","40","30-40",0,1,1.10252447192169,72.81,0,1,1,2,0,0,0,0,107,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6704
"2021-usopen-2314",2021,3,4,145,"Victoria Azarenka","Garbine Muguruza",1,1,1,"BC","CTL",7,31.094,53.333,"40","40","40-40",0,1,1.09222050489438,45.83,0,1,1,2,0,0,0,0,106,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6727
"2021-usopen-2314",2021,3,4,146,"Victoria Azarenka","Garbine Muguruza",2,1,1,"BC","NCTL",3,23.545,30.566,"AD","40","AD-40",0,1,0.814013395157136,27.19,0,0,1,2,0,0,0,0,79,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6765
"2021-usopen-2314",2021,3,4,147,"Victoria Azarenka","Garbine Muguruza",1,2,1,"BC","NCTL",5,27.035,29.222,"0","0","0-0",1,0,0.957888493475682,26.12,0,0,2,2,0,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6808
"2021-usopen-2314",2021,3,5,148,"Victoria Azarenka","Garbine Muguruza",1,2,2,"BC","NCTL",9,38.051,38.479,"0","15","15-0",0,1,1.06880189798339,18.7,0,0,2,2,0,0,0,0,106,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6859
"2021-usopen-2314",2021,3,5,149,"Victoria Azarenka","Garbine Muguruza",1,2,2,"W","CTL",1,18.896,17.095,"0","30","30-0",0,1,1.04863582443654,10.63,0,0,2,2,0,0,0,0,104,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6899
"2021-usopen-2314",2021,3,5,150,"Victoria Azarenka","Garbine Muguruza",1,2,2,"B","NCTL",7,32.584,27.893,"0","40","40-0",0,1,1.04863582443654,3.28,0,0,2,2,0,0,0,0,104,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6925
"2021-usopen-2314",2021,3,5,151,"Victoria Azarenka","Garbine Muguruza",1,2,1,"W","CTL",2,26.515,17.719,"15","40","40-15",0,0,1.07888493475682,9.87,0,0,2,2,0,0,0,0,107,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,6958
"2021-usopen-2314",2021,3,5,152,"Victoria Azarenka","Garbine Muguruza",1,1,2,"W","CTL",1,17.503,17.605,"0","0","0-0",2,0,0.978876867594024,26.12,0,0,2,3,0,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,6993
"2021-usopen-2314",2021,3,6,153,"Victoria Azarenka","Garbine Muguruza",1,1,2,"BW","CTL",4,22.965,24.584,"0","15","0-15",0,0,0.958268933539413,36.5,0,0,2,3,0,0,0,0,93,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7110
"2021-usopen-2314",2021,3,6,154,"Victoria Azarenka","Garbine Muguruza",1,1,2,"C","NCTL",6,30.947,28.382,"0","30","0-30",0,0,0.999484801648635,39.94,0,0,2,3,0,0,0,0,97,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7135
"2021-usopen-2314",2021,3,6,155,"Victoria Azarenka","Garbine Muguruza",2,1,1,"B","NCTL",1,17.622,16.567,"15","30","15-30",0,1,0.906749098402885,46.26,0,0,2,3,0,0,0,0,88,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7169
"2021-usopen-2314",2021,3,6,156,"Victoria Azarenka","Garbine Muguruza",2,1,1,"BW","NCTL",5,32.612,30.771,"30","30","30-30",0,1,0.834621329211747,45.31,0,0,2,3,0,0,0,0,81,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7205
"2021-usopen-2314",2021,3,6,157,"Victoria Azarenka","Garbine Muguruza",1,1,1,"W","CTL",7,27.959,39.905,"40","30","40-30",0,1,0.937660999484802,27.19,0,0,2,3,0,0,0,0,91,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7251
"2021-usopen-2314",2021,3,6,158,"Victoria Azarenka","Garbine Muguruza",1,1,2,"W","CTL",2,19.722,26.343,"40","40","40-40",0,0,0.947964966512107,45.83,0,0,2,3,0,0,0,0,92,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7287
"2021-usopen-2314",2021,3,6,159,"Victoria Azarenka","Garbine Muguruza",0,1,2,"B","CTL",0,14.121,17.419,"40","AD","40-AD",0,0,0,72.81,0,0,2,3,0,0,1,0,0,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7313
"2021-usopen-2314",2021,3,6,160,"Victoria Azarenka","Garbine Muguruza",1,1,1,"B","NCTL",5,21.792,26.345,"40","40","40-40",0,1,1.07161257083977,45.83,0,1,2,3,0,0,0,0,104,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7359
"2021-usopen-2314",2021,3,6,161,"Victoria Azarenka","Garbine Muguruza",1,1,1,"BC","NCTL",5,16.622,28.804,"AD","40","AD-40",0,1,1.13343637300361,27.19,0,0,2,3,0,0,0,0,110,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7392
"2021-usopen-2314",2021,3,6,162,"Victoria Azarenka","Garbine Muguruza",2,1,2,"BC","NCTL",2,19.46,22.555,"40","40","40-40",0,0,0.844925296239052,45.83,0,0,2,3,0,0,0,0,82,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7424
"2021-usopen-2314",2021,3,6,163,"Victoria Azarenka","Garbine Muguruza",2,1,1,"B","NCTL",5,25.336,27.394,"AD","40","AD-40",0,1,0.844925296239052,27.19,0,0,2,3,0,0,0,0,82,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7472
"2021-usopen-2314",2021,3,6,164,"Victoria Azarenka","Garbine Muguruza",1,1,2,"B","NCTL",4,25.131,24.951,"40","40","40-40",0,0,1.03039670273055,45.83,0,0,2,3,0,0,0,0,100,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7522
"2021-usopen-2314",2021,3,6,165,"Victoria Azarenka","Garbine Muguruza",1,1,2,"W","CTL",4,19.05,31.468,"40","AD","40-AD",0,0,0.978876867594024,72.81,0,0,2,3,0,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7553
"2021-usopen-2314",2021,3,6,166,"Victoria Azarenka","Garbine Muguruza",1,2,2,"C","NCTL",4,29.18,35.69,"0","0","0-0",2,1,1.05871886120996,26.12,0,1,2,4,0,0,0,0,105,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,7596
"2021-usopen-2314",2021,3,7,167,"Victoria Azarenka","Garbine Muguruza",1,2,2,"W","CTL",3,21.919,18.983,"0","15","15-0",0,1,0.96797153024911,18.7,0,0,2,4,0,0,0,0,96,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,7657
"2021-usopen-2314",2021,3,7,168,"Victoria Azarenka","Garbine Muguruza",1,2,2,"W","CTL",3,20.008,16.023,"0","30","30-0",0,1,0.937722419928826,10.63,0,0,2,4,0,0,0,0,93,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,7682
"2021-usopen-2314",2021,3,7,169,"Victoria Azarenka","Garbine Muguruza",1,2,2,"C","NCTL",1,14.104,13.353,"0","40","40-0",0,1,1.01838671411625,3.28,0,0,2,4,0,1,0,0,101,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,7713
"2021-usopen-2314",2021,3,7,170,"Victoria Azarenka","Garbine Muguruza",1,1,2,"BC","NCTL",1,15.087,14.297,"0","0","0-0",2,0,1.05100463678516,26.12,0,0,2,5,0,0,0,0,102,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7740
"2021-usopen-2314",2021,3,8,171,"Victoria Azarenka","Garbine Muguruza",2,1,1,"BC","NCTL",9,30.045,38.886,"15","0","15-0",0,1,0.875837197320969,18.7,0,0,2,5,0,0,0,0,85,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7896
"2021-usopen-2314",2021,3,8,172,"Victoria Azarenka","Garbine Muguruza",1,1,2,"C","NCTL",2,19.545,22.414,"15","15","15-15",0,0,0.669757856774858,32.48,0,0,2,5,0,0,0,0,65,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7940
"2021-usopen-2314",2021,3,8,173,"Victoria Azarenka","Garbine Muguruza",0,1,2,"C","CTL",0,13.934,16.061,"15","30","15-30",0,0,0,46.26,0,0,2,5,0,0,1,0,0,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,7971
"2021-usopen-2314",2021,3,8,174,"Victoria Azarenka","Garbine Muguruza",1,1,1,"C","NCTL",1,18.803,17.818,"30","30","30-30",0,1,1.02009273570325,45.31,0,0,2,5,1,0,0,0,99,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,8006
"2021-usopen-2314",2021,3,8,175,"Victoria Azarenka","Garbine Muguruza",1,1,1,"W","CTL",1,13.648,17.706,"40","30","40-30",0,1,0.978876867594024,27.19,0,0,2,5,1,0,0,0,95,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,8024
"2021-usopen-2314",2021,3,8,176,"Victoria Azarenka","Garbine Muguruza",1,1,2,"C","NCTL",4,25.715,22.656,"40","40","40-40",0,0,1.08191653786708,45.83,0,0,2,5,0,0,0,0,105,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,8043
"2021-usopen-2314",2021,3,8,177,"Victoria Azarenka","Garbine Muguruza",1,1,2,"BW","NCTL",2,16.656,23.888,"40","AD","40-AD",0,0,1.03039670273055,72.81,0,0,2,5,0,0,0,0,100,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.482222716803736,8071
"2021-usopen-2314",2021,3,8,178,"Victoria Azarenka","Garbine Muguruza",0,2,2,"B","CTL",0,12.429,13.795,"0","0","0-0",2,1,0,26.12,0,1,2,6,0,0,1,0,0,"azarenka v.","muguruza g.",1540.97109093138,1553.32914169054,8.87060008494647,8.94173920414157,0.517777283196264,8100
"2021-usopen-2315",2021,1,1,1,"Elise Mertens","Ons Jabeur",1,2,2,"W","CTL",5,39.284,32.402,"0","15","15-0",0,1,0.879586077140169,18.7,0,0,0,0,0,0,0,0,85,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,0
"2021-usopen-2315",2021,1,1,2,"Elise Mertens","Ons Jabeur",1,2,2,"C","CTL",1,14.732,12.666,"0","30","30-0",0,1,0.993414863593603,10.63,0,0,0,0,0,0,0,0,96,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,21
"2021-usopen-2315",2021,1,1,3,"Elise Mertens","Ons Jabeur",2,2,1,"BC","CTL",2,14.333,17.659,"15","30","30-15",0,0,0.827845719661336,23.07,0,0,0,0,0,0,0,0,80,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,37
"2021-usopen-2315",2021,1,1,4,"Elise Mertens","Ons Jabeur",1,2,1,"C","NCTL",8,33.887,43.12,"30","30","30-30",0,0,1.04515522107244,45.31,0,0,0,0,0,0,0,0,101,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,62
"2021-usopen-2315",2021,1,1,5,"Elise Mertens","Ons Jabeur",1,2,2,"C","NCTL",1,18.907,14.196,"30","40","40-30",0,1,1.0555032925682,27.19,0,0,0,0,0,0,0,0,102,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,90
"2021-usopen-2315",2021,1,1,6,"Elise Mertens","Ons Jabeur",2,2,1,"W","CTL",6,27.058,20.424,"40","40","40-40",0,0,0.796801505174036,45.83,0,0,0,0,0,0,0,0,77,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,109
"2021-usopen-2315",2021,1,1,7,"Elise Mertens","Ons Jabeur",2,2,2,"W","NCTL",1,15.451,13.412,"40","AD","AD-40",0,1,0.879586077140169,27.19,0,0,0,0,0,0,0,0,85,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,143
"2021-usopen-2315",2021,1,1,8,"Elise Mertens","Ons Jabeur",1,2,1,"W","CTL",10,43.42,40.57,"40","40","40-40",0,0,0.952022577610536,45.83,0,0,0,0,0,0,0,0,92,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,179
"2021-usopen-2315",2021,1,1,9,"Elise Mertens","Ons Jabeur",0,2,1,"C","CTL",0,13.552,12.14,"AD","40","40-AD",0,0,0,72.81,0,0,0,0,0,0,0,1,0,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.50893367808062,210
"2021-usopen-2315",2021,1,1,10,"Elise Mertens","Ons Jabeur",0,1,1,"C","NCTL",0,18.706,15.405,"0","0","0-0",1,1,0,26.12,1,0,1,0,0,0,0,1,0,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.49106632191938,235
"2021-usopen-2315",2021,1,2,11,"Elise Mertens","Ons Jabeur",2,1,1,"B","NCTL",3,22.358,22.862,"15","0","15-0",0,1,0.868318122555411,18.7,0,0,1,0,0,0,0,0,90,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.49106632191938,301
"2021-usopen-2315",2021,1,2,12,"Elise Mertens","Ons Jabeur",1,1,2,"BW","NCTL",6,28.998,31.251,"15","15","15-15",0,0,1.07092568448501,32.48,0,0,1,0,0,0,0,0,111,"mertens e.","jabeur o.",1534.39595714053,1540.60433301644,8.83275032727949,8.86848884300915,0.49106632191938,338
